Input file: rnums.txt
Selected algorithm: 2
204, 0.00251293182373
205, 0.00255489349365
206, 0.00256705284119
207, 0.00263595581055
208, 0.00264811515808
209, 0.0026388168335
210, 0.00273513793945
211, 0.00270295143127
212, 0.00276780128479
213, 0.00274085998535
214, 0.002769947052
215, 0.00279998779297
216, 0.00282502174377
217, 0.00285291671753
218, 0.00288105010986
219, 0.00292491912842
220, 0.00293898582458
221, 0.00294399261475
222, 0.00297594070435
223, 0.00301718711853
224, 0.00303292274475
225, 0.00308394432068
226, 0.00311708450317
227, 0.00312995910645
228, 0.00313496589661
229, 0.00318598747253
230, 0.0032479763031
231, 0.00320196151733
232, 0.0032479763031
233, 0.00329899787903
234, 0.00331282615662
235, 0.00339198112488
236, 0.00338101387024
237, 0.00341081619263
238, 0.0034339427948
239, 0.00345706939697
240, 0.00348591804504
241, 0.00353622436523
242, 0.00354385375977
243, 0.00355315208435
244, 0.00357604026794
245, 0.00361895561218
246, 0.00365209579468
247, 0.00370788574219
248, 0.00373697280884
249, 0.00372791290283
250, 0.0037829875946
251, 0.00384211540222
252, 0.00382900238037
253, 0.00383186340332
254, 0.0038800239563
255, 0.00387716293335
256, 0.00396680831909
257, 0.0039529800415
258, 0.00399684906006
259, 0.00405311584473
260, 0.00405406951904
261, 0.00405502319336
262, 0.00410604476929
263, 0.0041139125824
264, 0.00415897369385
265, 0.00419783592224
266, 0.00422310829163
267, 0.00429916381836
268, 0.00430488586426
269, 0.00431799888611
270, 0.00441598892212
271, 0.00441288948059
272, 0.00442790985107
273, 0.00455021858215
274, 0.00445985794067
275, 0.00454902648926
276, 0.00458383560181
277, 0.00473999977112
278, 0.00468993186951
279, 0.00466513633728
280, 0.004714012146
281, 0.00473618507385
282, 0.00471901893616
283, 0.00482296943665
284, 0.00490713119507
285, 0.00484108924866
286, 0.00487804412842
287, 0.00492095947266
288, 0.00499510765076
289, 0.00500893592834
290, 0.00507307052612
291, 0.00513482093811
292, 0.00512409210205
293, 0.00519013404846
294, 0.00517797470093
295, 0.00534200668335
296, 0.00524020195007
297, 0.00534582138062
298, 0.00535202026367
299, 0.00534200668335
300, 0.00535583496094
301, 0.00544285774231
302, 0.0055251121521
303, 0.00546908378601
304, 0.00555396080017
305, 0.00557899475098
306, 0.0056140422821
307, 0.00564694404602
308, 0.00580811500549
309, 0.00582790374756
310, 0.0059130191803
311, 0.00601196289062
312, 0.0059540271759
313, 0.00608801841736
314, 0.00602006912231
315, 0.00594305992126
316, 0.00599598884583
317, 0.0062210559845
318, 0.00607800483704
319, 0.00611615180969
320, 0.00617599487305
321, 0.00619292259216
322, 0.0064811706543
323, 0.00630593299866
324, 0.00636410713196
325, 0.00644397735596
326, 0.00635290145874
327, 0.00644397735596
328, 0.00644302368164
329, 0.00643801689148
330, 0.00655889511108
331, 0.00658321380615
332, 0.00656294822693
333, 0.00664901733398
334, 0.0066511631012
335, 0.00677990913391
336, 0.0067880153656
337, 0.0068302154541
338, 0.00691390037537
339, 0.00688219070435
340, 0.0069420337677
341, 0.00697493553162
342, 0.00706601142883
343, 0.00700616836548
344, 0.00709390640259
345, 0.00715708732605
346, 0.00720405578613
347, 0.00719094276428
348, 0.00723099708557
349, 0.00730609893799
350, 0.00733304023743
351, 0.00738310813904
352, 0.00746393203735
353, 0.00743412971497
354, 0.00748705863953
355, 0.00755190849304
356, 0.00762486457825
357, 0.0076949596405
358, 0.00770497322083
359, 0.0077428817749
360, 0.00777292251587
361, 0.00779604911804
362, 0.00784111022949
363, 0.00790596008301
364, 0.0078821182251
365, 0.0079550743103
366, 0.00798106193542
367, 0.00821089744568
368, 0.00809192657471
369, 0.00821995735168
370, 0.00813484191895
371, 0.00830316543579
372, 0.00829696655273
373, 0.0082859992981
374, 0.00841403007507
375, 0.0083920955658
376, 0.00837182998657
377, 0.00856184959412
378, 0.00872015953064
379, 0.00864505767822
380, 0.00871396064758
381, 0.00863885879517
382, 0.0086989402771
383, 0.00898599624634
384, 0.00879001617432
385, 0.00883293151855
386, 0.00889492034912
387, 0.00895595550537
388, 0.00910878181458
389, 0.009113073349
390, 0.00915694236755
391, 0.00918793678284
392, 0.00927782058716
393, 0.0093400478363
394, 0.00927901268005
395, 0.00935316085815
396, 0.00936007499695
397, 0.00951600074768
398, 0.0095489025116
399, 0.00963592529297
400, 0.00966000556946
401, 0.00969910621643
402, 0.00975012779236
403, 0.00988292694092
404, 0.00980186462402
405, 0.00991916656494
406, 0.0099720954895
407, 0.0100030899048
408, 0.0100510120392
409, 0.010143995285
410, 0.0100090503693
411, 0.0101790428162
412, 0.0102350711823
413, 0.0103220939636
414, 0.0103340148926
415, 0.0103180408478
416, 0.0104031562805
417, 0.0104389190674
418, 0.0105969905853
419, 0.01056599617
420, 0.0106348991394
421, 0.0106840133667
422, 0.0107870101929
423, 0.0108330249786
424, 0.0109081268311
425, 0.0109980106354
426, 0.0109951496124
427, 0.0110111236572
428, 0.0110590457916
429, 0.011127948761
430, 0.0112149715424
431, 0.0111889839172
432, 0.0113210678101
433, 0.0119409561157
434, 0.0165450572968
435, 0.0117111206055
436, 0.011491060257
437, 0.0114760398865
438, 0.0116031169891
439, 0.0116231441498
440, 0.0116610527039
441, 0.011677980423
442, 0.0117781162262
443, 0.0118360519409
444, 0.0119390487671
445, 0.0118989944458
446, 0.0120611190796
447, 0.0121409893036
448, 0.0121698379517
449, 0.0121359825134
450, 0.0121700763702
451, 0.0122420787811
452, 0.0123059749603
453, 0.0123138427734
454, 0.0124289989471
455, 0.012482881546
456, 0.0125019550323
457, 0.0126180648804
458, 0.0125598907471
459, 0.0127928256989
460, 0.0127580165863
461, 0.0128991603851
462, 0.0127639770508
463, 0.0131289958954
464, 0.0130090713501
465, 0.0130898952484
466, 0.0133099555969
467, 0.013062953949
468, 0.0132479667664
469, 0.0134098529816
470, 0.0135009288788
471, 0.0134260654449
472, 0.0138771533966
473, 0.013659954071
474, 0.0136070251465
475, 0.0140988826752
476, 0.0138339996338
477, 0.0138490200043
478, 0.0138149261475
479, 0.0138781070709
480, 0.0138640403748
481, 0.0140149593353
482, 0.0140020847321
483, 0.0142900943756
484, 0.0142331123352
485, 0.0141699314117
486, 0.0143609046936
487, 0.014310836792
488, 0.0144050121307
489, 0.014408826828
490, 0.014683008194
491, 0.0145039558411
492, 0.01460313797
493, 0.0149581432343
494, 0.014671087265
495, 0.0146870613098
496, 0.0149550437927
497, 0.0183281898499
498, 0.0158631801605
499, 0.0155401229858
500, 0.0152390003204
501, 0.0152180194855
502, 0.0152080059052
503, 0.0153379440308
504, 0.0156648159027
505, 0.0155110359192
506, 0.0156760215759
507, 0.0156409740448
508, 0.0156309604645
509, 0.0158648490906
510, 0.0157680511475
511, 0.0159130096436
512, 0.0159828662872
513, 0.0159590244293
514, 0.0162420272827
515, 0.0164761543274
516, 0.0164699554443
517, 0.0164258480072
518, 0.0163090229034
519, 0.0164520740509
520, 0.0164840221405
521, 0.0165860652924
522, 0.0165240764618
523, 0.016547203064
524, 0.016587972641
525, 0.0166668891907
526, 0.0169861316681
527, 0.0168039798737
528, 0.0169138908386
529, 0.0169508457184
530, 0.0170729160309
531, 0.0170538425446
532, 0.0172228813171
533, 0.0172960758209
534, 0.017303943634
535, 0.0174450874329
536, 0.0175960063934
537, 0.0175139904022
538, 0.0175740718842
539, 0.0177600383759
540, 0.0177500247955
541, 0.0176908969879
542, 0.017853975296
543, 0.017881155014
544, 0.0181329250336
545, 0.0182411670685
546, 0.0183398723602
547, 0.0182340145111
548, 0.0184400081635
549, 0.0184240341187
550, 0.0184030532837
551, 0.0183639526367
552, 0.0185379981995
553, 0.0185837745667
554, 0.0185511112213
555, 0.0187089443207
556, 0.0190138816833
557, 0.0190498828888
558, 0.0189168453217
559, 0.0189979076385
560, 0.0189778804779
561, 0.0192458629608
562, 0.0193898677826
563, 0.0191888809204
564, 0.0196089744568
565, 0.0194339752197
566, 0.019345998764
567, 0.020877122879
568, 0.0197188854218
569, 0.0196461677551
570, 0.0199618339539
571, 0.0197808742523
572, 0.0198800563812
573, 0.0199451446533
574, 0.0200221538544
575, 0.0200681686401
576, 0.0200719833374
577, 0.0202209949493
578, 0.0202357769012
579, 0.0203759670258
580, 0.0203649997711
581, 0.0203101634979
582, 0.0203771591187
583, 0.0206320285797
584, 0.0206639766693
585, 0.020800113678
586, 0.0211119651794
587, 0.0208201408386
588, 0.0210011005402
589, 0.0209748744965
590, 0.0209670066833
591, 0.0211780071259
592, 0.0211689472198
593, 0.0213041305542
594, 0.0214419364929
595, 0.0212299823761
596, 0.0216150283813
597, 0.0214970111847
598, 0.021714925766
599, 0.021625995636
600, 0.0218398571014
601, 0.0217950344086
602, 0.0218460559845
603, 0.0219051837921
604, 0.0221149921417
605, 0.0222070217133
606, 0.022234916687
607, 0.022332906723
608, 0.0225989818573
609, 0.0225789546967
610, 0.0226278305054
611, 0.0225200653076
612, 0.0226550102234
613, 0.0226879119873
614, 0.0228660106659
615, 0.0228190422058
616, 0.0230209827423
617, 0.0231199264526
618, 0.0236358642578
619, 0.0235269069672
620, 0.0238571166992
621, 0.023411989212
622, 0.0234308242798
623, 0.0236799716949
624, 0.0236949920654
625, 0.0235710144043
626, 0.0238561630249
627, 0.0237898826599
628, 0.0239582061768
629, 0.0238699913025
630, 0.0244870185852
631, 0.0242550373077
632, 0.0242347717285
633, 0.02414894104
634, 0.0244400501251
635, 0.0244019031525
636, 0.0246520042419
637, 0.0246617794037
638, 0.0246961116791
639, 0.0247189998627
640, 0.0247209072113
641, 0.0250179767609
642, 0.0253460407257
643, 0.025327205658
644, 0.0253322124481
645, 0.025367975235
646, 0.025288105011
647, 0.0256230831146
648, 0.0255889892578
649, 0.025810956955
650, 0.025563955307
651, 0.025691986084
652, 0.0260298252106
653, 0.0258901119232
654, 0.0260310173035
655, 0.0262780189514
656, 0.026330947876
657, 0.0261988639832
658, 0.0264270305634
659, 0.0273730754852
660, 0.0266201496124
661, 0.0265960693359
662, 0.0267260074615
663, 0.0265982151031
664, 0.0266959667206
665, 0.026848077774
666, 0.0269570350647
667, 0.0271530151367
668, 0.0272769927979
669, 0.0275139808655
670, 0.0273258686066
671, 0.0272970199585
672, 0.02756690979
673, 0.0277779102325
674, 0.0276589393616
675, 0.0279579162598
676, 0.0280020236969
677, 0.028223991394
678, 0.0279791355133
679, 0.027853012085
680, 0.0285699367523
681, 0.0286750793457
682, 0.0285849571228
683, 0.0283060073853
684, 0.0285120010376
685, 0.0285241603851
686, 0.0286362171173
687, 0.0286321640015
688, 0.0288760662079
689, 0.0290598869324
690, 0.0289731025696
691, 0.0293390750885
692, 0.0292150974274
693, 0.0292031764984
694, 0.0292620658875
695, 0.0294818878174
696, 0.0293340682983
697, 0.0294029712677
698, 0.0295000076294
699, 0.0294449329376
700, 0.0303699970245
701, 0.0299198627472
702, 0.0295779705048
703, 0.0300500392914
704, 0.030219078064
705, 0.0305490493774
706, 0.0303189754486
707, 0.0302908420563
708, 0.0303750038147
709, 0.0304877758026
710, 0.0302450656891
711, 0.0305409431458
712, 0.0307941436768
713, 0.0306210517883
714, 0.0308361053467
715, 0.0309500694275
716, 0.0309798717499
717, 0.0314078330994
718, 0.0317139625549
719, 0.0314168930054
720, 0.0312519073486
721, 0.0314149856567
722, 0.0317161083221
723, 0.031681060791
724, 0.0315940380096
725, 0.0319061279297
726, 0.0321118831635
727, 0.0321199893951
728, 0.0321359634399
729, 0.0323750972748
730, 0.0326640605927
731, 0.0323660373688
732, 0.032644033432
733, 0.0326640605927
734, 0.0328099727631
735, 0.0328071117401
736, 0.0328378677368
737, 0.0330090522766
738, 0.0330390930176
739, 0.033234834671
740, 0.0332610607147
741, 0.0333180427551
742, 0.0335321426392
743, 0.033625125885
744, 0.033460855484
745, 0.0336818695068
746, 0.0339889526367
747, 0.0339591503143
748, 0.0340352058411
749, 0.034255027771
750, 0.0344099998474
751, 0.0343589782715
752, 0.0341830253601
753, 0.0344650745392
754, 0.034462928772
755, 0.0348439216614
756, 0.0350880622864
757, 0.0351448059082
758, 0.035001039505
759, 0.0354650020599
760, 0.0354549884796
761, 0.0355460643768
762, 0.0354189872742
763, 0.0355072021484
764, 0.0355079174042
765, 0.0356130599976
766, 0.0359148979187
767, 0.0359568595886
768, 0.0360140800476
769, 0.0361399650574
770, 0.0360560417175
771, 0.0362169742584
772, 0.0364902019501
773, 0.0362720489502
774, 0.0365390777588
775, 0.0367541313171
776, 0.0367879867554
777, 0.0369129180908
778, 0.0369110107422
779, 0.0368900299072
780, 0.0370819568634
781, 0.0373170375824
782, 0.0372331142426
783, 0.0375969409943
784, 0.0372910499573
785, 0.0375390052795
786, 0.0374341011047
787, 0.0375938415527
788, 0.0378620624542
789, 0.0379550457001
790, 0.0382039546967
791, 0.0381088256836
792, 0.0378830432892
793, 0.0385408401489
794, 0.0383110046387
795, 0.0415349006653
796, 0.0434138774872
797, 0.0389070510864
798, 0.0388629436493
799, 0.0389430522919
800, 0.0398449897766
801, 0.0392770767212
802, 0.0458390712738
803, 0.0394129753113
804, 0.039314031601
805, 0.0393881797791
806, 0.0393598079681
807, 0.0394661426544
808, 0.0394711494446
809, 0.0400941371918
810, 0.0400218963623
811, 0.0402359962463
812, 0.0402700901031
813, 0.0400359630585
814, 0.0403711795807
815, 0.0407979488373
816, 0.0404868125916
817, 0.040904045105
818, 0.0410270690918
819, 0.0409648418427
820, 0.0409891605377
821, 0.0410861968994
822, 0.0412621498108
823, 0.0412590503693
824, 0.0413429737091
825, 0.0415580272675
826, 0.0415320396423
827, 0.0416419506073
828, 0.0417158603668
829, 0.0419821739197
830, 0.0421960353851
831, 0.0420129299164
832, 0.0420150756836
833, 0.0423669815063
834, 0.0424060821533
835, 0.0430901050568
836, 0.0425360202789
837, 0.0428729057312
838, 0.0427508354187
839, 0.0427191257477
840, 0.0429060459137
841, 0.0432889461517
842, 0.0432829856873
843, 0.0434110164642
844, 0.0437829494476
845, 0.0440120697021
846, 0.0440220832825
847, 0.0438539981842
848, 0.0439329147339
849, 0.0440149307251
850, 0.0439591407776
851, 0.044173002243
852, 0.0444319248199
853, 0.0443551540375
854, 0.0448219776154
855, 0.0448319911957
856, 0.0447978973389
857, 0.0448870658875
858, 0.0449631214142
859, 0.0449299812317
860, 0.0453548431396
861, 0.0452671051025
862, 0.0454180240631
863, 0.0458288192749
864, 0.0455801486969
865, 0.0457370281219
866, 0.0456500053406
867, 0.0456359386444
868, 0.0456318855286
869, 0.0465769767761
870, 0.0462970733643
871, 0.046355009079
872, 0.0461621284485
873, 0.0464768409729
874, 0.0466620922089
875, 0.0468351840973
876, 0.0469408035278
877, 0.0468020439148
878, 0.0469768047333
879, 0.0470600128174
880, 0.0471351146698
881, 0.0473279953003
882, 0.0475339889526
883, 0.0478191375732
884, 0.0476920604706
885, 0.0479109287262
886, 0.0480959415436
887, 0.0480539798737
888, 0.0484728813171
889, 0.0483381748199
890, 0.0481109619141
891, 0.0481600761414
892, 0.0484700202942
893, 0.0486850738525
894, 0.0486979484558
895, 0.0486488342285
896, 0.0490291118622
897, 0.0492370128632
898, 0.0491218566895
899, 0.0495131015778
900, 0.0493550300598
901, 0.0496070384979
902, 0.0496399402618
903, 0.0499310493469
904, 0.0499589443207
905, 0.0499348640442
906, 0.0499341487885
907, 0.050243139267
908, 0.0505080223083
909, 0.050360918045
910, 0.0503630638123
911, 0.0505819320679
912, 0.0508918762207
913, 0.0516920089722
914, 0.0514018535614
915, 0.051155090332
916, 0.0513951778412
917, 0.0513639450073
918, 0.0513179302216
919, 0.0521380901337
920, 0.0517129898071
921, 0.0516560077667
922, 0.0524868965149
923, 0.0523910522461
924, 0.0522811412811
925, 0.0526030063629
926, 0.0527079105377
927, 0.0532150268555
928, 0.0528440475464
929, 0.0530409812927
930, 0.0536410808563
931, 0.053050994873
932, 0.0531830787659
933, 0.0536160469055
934, 0.0538580417633
935, 0.0532991886139
936, 0.0539698600769
937, 0.0539450645447
938, 0.0541980266571
939, 0.0544788837433
940, 0.0543570518494
941, 0.0542330741882
942, 0.0546109676361
943, 0.0548329353333
944, 0.0552890300751
945, 0.0546789169312
946, 0.0552921295166
947, 0.0549960136414
948, 0.0552699565887
949, 0.0552818775177
950, 0.0553669929504
951, 0.0560472011566
952, 0.0565361976624
953, 0.0561890602112
954, 0.0563499927521
955, 0.0560209751129
956, 0.0563108921051
957, 0.0564041137695
958, 0.0567200183868
959, 0.0567588806152
960, 0.0568509101868
961, 0.0567510128021
962, 0.0570549964905
963, 0.0571069717407
964, 0.0569519996643
965, 0.0573778152466
966, 0.0573840141296
967, 0.0578410625458
968, 0.057137966156
969, 0.0577418804169
970, 0.0578851699829
971, 0.0579769611359
972, 0.0587909221649
973, 0.0585241317749
974, 0.0584318637848
975, 0.0585911273956
976, 0.0587959289551
977, 0.0589778423309
978, 0.0587179660797
979, 0.0594699382782
980, 0.0596680641174
981, 0.0593798160553
982, 0.0596840381622
983, 0.059531211853
984, 0.0601010322571
985, 0.0597229003906
986, 0.0599529743195
987, 0.060310125351
988, 0.0602629184723
989, 0.0607869625092
990, 0.0603771209717
991, 0.0605528354645
992, 0.0605821609497
993, 0.0607650279999
994, 0.0610868930817
995, 0.0608100891113
996, 0.061408996582
997, 0.0619690418243
998, 0.0618288516998
999, 0.0616359710693
1000, 0.0618717670441
1001, 0.0615978240967
1002, 0.0621390342712
1003, 0.0622568130493
1004, 0.0686039924622
1005, 0.062313079834
1006, 0.0622611045837
1007, 0.0626349449158
1008, 0.0637190341949
1009, 0.0631220340729
1010, 0.0633358955383
1011, 0.0631930828094
1012, 0.0634059906006
1013, 0.0637600421906
1014, 0.063912153244
1015, 0.0643579959869
1016, 0.0646650791168
1017, 0.0638599395752
1018, 0.0642170906067
1019, 0.0647051334381
1020, 0.0647649765015
1021, 0.0650589466095
1022, 0.0650389194489
1023, 0.0649828910828
1024, 0.0655119419098
1025, 0.0656199455261
1026, 0.0656290054321
1027, 0.0655801296234
1028, 0.0662531852722
1029, 0.0655579566956
1030, 0.0663850307465
1031, 0.0666930675507
1032, 0.0659830570221
1033, 0.0666799545288
1034, 0.0669529438019
1035, 0.0666599273682
1036, 0.0667469501495
1037, 0.067193031311
1038, 0.0674169063568
1039, 0.0672941207886
1040, 0.0674629211426
1041, 0.0675930976868
1042, 0.068384885788
1043, 0.067638874054
1044, 0.068372964859
1045, 0.0680420398712
1046, 0.0685880184174
1047, 0.0684220790863
1048, 0.0686430931091
1049, 0.0689959526062
1050, 0.0689790248871
1051, 0.0696239471436
1052, 0.0695960521698
1053, 0.0696568489075
1054, 0.0690820217133
1055, 0.0701580047607
1056, 0.0700681209564
1057, 0.0704181194305
1058, 0.0705959796906
1059, 0.0703659057617
1060, 0.0701110363007
1061, 0.0706300735474
1062, 0.070650100708
1063, 0.0715491771698
1064, 0.0717039108276
1065, 0.0710399150848
1066, 0.0715899467468
1067, 0.0720551013947
1068, 0.071496963501
1069, 0.0723180770874
1070, 0.0740458965302
1071, 0.0726850032806
1072, 0.0722050666809
1073, 0.0722761154175
1074, 0.0724098682404
1075, 0.0726640224457
1076, 0.0727939605713
1077, 0.0728750228882
1078, 0.0729639530182
1079, 0.073194026947
1080, 0.07728099823
1081, 0.0729088783264
1082, 0.0731110572815
1083, 0.0742030143738
1084, 0.0738859176636
1085, 0.0748999118805
1086, 0.0744121074677
1087, 0.0743298530579
1088, 0.0745158195496
1089, 0.0746071338654
1090, 0.0752351284027
1091, 0.0749940872192
1092, 0.0751969814301
1093, 0.0754890441895
1094, 0.0754458904266
1095, 0.0755009651184
1096, 0.0763239860535
1097, 0.076024055481
1098, 0.0767290592194
1099, 0.0760998725891
1100, 0.0761749744415
1101, 0.0759408473969
1102, 0.0764539241791
1103, 0.0768129825592
1104, 0.0765459537506
1105, 0.0768132209778
1106, 0.0774891376495
1107, 0.077189207077
1108, 0.0773828029633
1109, 0.0771479606628
1110, 0.0777189731598
1111, 0.0776410102844
1112, 0.0783948898315
1113, 0.0782010555267
1114, 0.0784161090851
1115, 0.0789060592651
1116, 0.0789499282837
1117, 0.0788061618805
1118, 0.0791749954224
1119, 0.0792911052704
1120, 0.0796971321106
1121, 0.0792081356049
1122, 0.0800361633301
1123, 0.080148935318
1124, 0.0802989006042
1125, 0.0801270008087
1126, 0.0802488327026
1127, 0.0804181098938
1128, 0.0807402133942
1129, 0.0809161663055
1130, 0.0809671878815
1131, 0.0812201499939
1132, 0.0811460018158
1133, 0.0814979076385
1134, 0.0820128917694
1135, 0.0820460319519
1136, 0.0819759368896
1137, 0.0820338726044
1138, 0.0821850299835
1139, 0.0824568271637
1140, 0.0829961299896
1141, 0.0827970504761
1142, 0.0826189517975
1143, 0.0828177928925
1144, 0.0829749107361
1145, 0.082916021347
1146, 0.0836598873138
1147, 0.0834720134735
1148, 0.0837440490723
1149, 0.0839331150055
1150, 0.0841159820557
1151, 0.0843069553375
1152, 0.085079908371
1153, 0.0844600200653
1154, 0.0849690437317
1155, 0.0846910476685
1156, 0.0855791568756
1157, 0.0853800773621
1158, 0.0854449272156
1159, 0.0853900909424
1160, 0.0855691432953
1161, 0.0856959819794
1162, 0.0866360664368
1163, 0.0862550735474
1164, 0.0867118835449
1165, 0.0866830348969
1166, 0.0868880748749
1167, 0.0865910053253
1168, 0.0869560241699
1169, 0.0870630741119
1170, 0.0870499610901
1171, 0.086795091629
1172, 0.0874109268188
1173, 0.0873799324036
1174, 0.0877759456635
1175, 0.0879089832306
1176, 0.08828997612
1177, 0.0885279178619
1178, 0.0885100364685
1179, 0.0886549949646
1180, 0.0890471935272
1181, 0.0886201858521
1182, 0.0894601345062
1183, 0.0900011062622
1184, 0.0898048877716
1185, 0.0897052288055
1186, 0.0901350975037
1187, 0.0897760391235
1188, 0.0904459953308
1189, 0.0903029441833
1190, 0.0903539657593
1191, 0.09077501297
1192, 0.0910251140594
1193, 0.0912270545959
1194, 0.0985810756683
1195, 0.0917110443115
1196, 0.0914649963379
1197, 0.0919518470764
1198, 0.0916748046875
1199, 0.0919649600983
1200, 0.0921270847321
1201, 0.0920119285583
1202, 0.0929369926453
1203, 0.0926969051361
1204, 0.0926909446716
1205, 0.0928928852081
1206, 0.0936088562012
1207, 0.0934100151062
1208, 0.0935089588165
1209, 0.094162940979
1210, 0.094053030014
1211, 0.0940148830414
1212, 0.0943179130554
1213, 0.0945382118225
1214, 0.0949251651764
1215, 0.0947861671448
1216, 0.0954301357269
1217, 0.0945391654968
1218, 0.0954849720001
1219, 0.0960919857025
1220, 0.0955579280853
1221, 0.0956752300262
1222, 0.096009016037
1223, 0.0963220596313
1224, 0.0958800315857
1225, 0.0970060825348
1226, 0.0967109203339
1227, 0.0967600345612
1228, 0.0969939231873
1229, 0.0971910953522
1230, 0.0971248149872
1231, 0.0978081226349
1232, 0.0981991291046
1233, 0.0978789329529
1234, 0.0980849266052
1235, 0.0981278419495
1236, 0.0984799861908
1237, 0.098513841629
1238, 0.0986979007721
1239, 0.0989260673523
1240, 0.0992307662964
1241, 0.0996310710907
1242, 0.100030183792
1243, 0.0996949672699
1244, 0.0998311042786
1245, 0.100113153458
1246, 0.100170135498
1247, 0.100047826767
1248, 0.100157022476
