Input file: rnums.txt
Selected algorithm: 1
295, 0.0595901012421
296, 0.0613901615143
297, 0.0627551078796
298, 0.0595941543579
299, 0.0611290931702
300, 0.0607769489288
301, 0.0617020130157
302, 0.0642311573029
303, 0.0640530586243
304, 0.0657827854156
305, 0.0637600421906
306, 0.0668971538544
307, 0.0677239894867
308, 0.0666921138763
309, 0.0673711299896
310, 0.0664060115814
311, 0.0701770782471
312, 0.0680541992188
313, 0.0696811676025
314, 0.072231054306
315, 0.0709500312805
316, 0.0736660957336
317, 0.0756690502167
318, 0.0738799571991
319, 0.0741589069366
320, 0.0742177963257
321, 0.0748491287231
322, 0.0844709873199
323, 0.0744960308075
324, 0.0772800445557
325, 0.0766630172729
326, 0.079733133316
327, 0.0787808895111
328, 0.0803480148315
329, 0.0817520618439
330, 0.0860419273376
331, 0.0817408561707
332, 0.0871729850769
333, 0.0818688869476
334, 0.0858027935028
335, 0.0942318439484
336, 0.0874240398407
337, 0.0867669582367
338, 0.0855300426483
339, 0.0890901088715
340, 0.0874760150909
341, 0.0891649723053
342, 0.0885720252991
343, 0.0921819210052
344, 0.0930829048157
345, 0.0924561023712
346, 0.0898740291595
347, 0.0932440757751
348, 0.0956649780273
349, 0.0959570407867
350, 0.0933561325073
351, 0.0920071601868
352, 0.103478908539
353, 0.0990791320801
354, 0.098895072937
355, 0.097177028656
356, 0.0988450050354
357, 0.101283073425
358, 0.0977640151978
359, 0.108126878738
360, 0.103939056396
361, 0.103746175766
362, 0.102874040604
363, 0.101440191269
364, 0.101708173752
365, 0.110486984253
366, 0.10466003418
367, 0.107571125031
368, 0.110329866409
369, 0.110626935959
370, 0.109513998032
371, 0.112796068192
372, 0.108665943146
373, 0.112229824066
374, 0.116291046143
375, 0.115854024887
376, 0.12699007988
377, 0.114542007446
378, 0.11585688591
379, 0.115012168884
380, 0.114827156067
381, 0.120568990707
382, 0.121559858322
383, 0.118457078934
384, 0.124916791916
385, 0.122560977936
386, 0.133465051651
387, 0.147156953812
388, 0.133162975311
389, 0.131479978561
390, 0.130638837814
391, 0.130265951157
392, 0.126561880112
393, 0.130296945572
394, 0.132230997086
395, 0.133884191513
396, 0.132360935211
397, 0.129780054092
398, 0.136708021164
399, 0.137636899948
400, 0.139556884766
401, 0.137109041214
402, 0.138256072998
403, 0.137969017029
404, 0.135735988617
405, 0.141681909561
406, 0.138556003571
407, 0.147550106049
408, 0.147388935089
409, 0.151028871536
410, 0.144021034241
411, 0.146194934845
412, 0.147132873535
413, 0.146260023117
414, 0.159503936768
415, 0.151949882507
416, 0.152688980103
417, 0.156560897827
418, 0.150312900543
419, 0.154310941696
420, 0.154925107956
421, 0.15548491478
422, 0.173785924911
423, 0.170384883881
424, 0.161774873734
425, 0.158786058426
426, 0.165294885635
427, 0.163318872452
428, 0.166958093643
429, 0.165000915527
430, 0.173053026199
431, 0.166676998138
432, 0.170534133911
433, 0.167178869247
434, 0.167755126953
435, 0.172966003418
436, 0.174977064133
437, 0.184356927872
438, 0.171555042267
439, 0.182858943939
440, 0.172517061234
441, 0.17848610878
442, 0.180673837662
443, 0.182209014893
444, 0.181811094284
445, 0.188782930374
446, 0.185596942902
447, 0.183104038239
448, 0.191759824753
449, 0.188014030457
450, 0.196988105774
451, 0.189025163651
452, 0.189055919647
453, 0.19695019722
454, 0.194952011108
455, 0.192242145538
456, 0.197880983353
457, 0.198050022125
458, 0.199747085571
459, 0.19428896904
460, 0.203638076782
461, 0.201575994492
462, 0.199644804001
463, 0.207000017166
464, 0.211910963058
465, 0.207187891006
466, 0.203967094421
467, 0.213561058044
468, 0.212286949158
469, 0.207012891769
470, 0.212488174438
471, 0.208158016205
472, 0.216239929199
473, 0.218066930771
474, 0.221101045609
475, 0.229079961777
476, 0.223799943924
477, 0.219659090042
478, 0.221153974533
479, 0.228513002396
480, 0.230880975723
481, 0.227095127106
482, 0.246906995773
483, 0.2654337883
484, 0.262501001358
485, 0.279732942581
486, 0.274737119675
487, 0.284362792969
488, 0.28369307518
489, 0.262271165848
490, 0.241097211838
491, 0.240279197693
492, 0.24435710907
493, 0.242208957672
494, 0.244338989258
495, 0.246892929077
496, 0.243707180023
497, 0.256011009216
498, 0.24999499321
499, 0.245377063751
500, 0.249168157578
501, 0.24983716011
502, 0.252006053925
503, 0.252239942551
504, 0.264247894287
505, 0.2613530159
506, 0.264278888702
507, 0.262053012848
508, 0.26424407959
509, 0.280690908432
510, 0.279659986496
511, 0.265769958496
512, 0.269271850586
513, 0.268239974976
514, 0.291239023209
515, 0.280428886414
516, 0.271446228027
517, 0.283212184906
518, 0.289108037949
519, 0.272202014923
520, 0.277802944183
521, 0.276166915894
522, 0.282067060471
523, 0.289321899414
524, 0.287801027298
525, 0.285774230957
526, 0.28462600708
527, 0.305205106735
528, 0.294867992401
529, 0.299529075623
530, 0.287829875946
531, 0.289493083954
532, 0.316782951355
533, 0.300046920776
534, 0.303347110748
535, 0.299934148788
536, 0.300022125244
537, 0.301240921021
538, 0.301956892014
539, 0.303300857544
540, 0.326742887497
541, 0.317008018494
542, 0.315453052521
543, 0.30832695961
544, 0.326654911041
545, 0.323029994965
546, 0.323060035706
547, 0.32227396965
548, 0.334441900253
549, 0.329575061798
550, 0.321717977524
551, 0.329113006592
552, 0.331652879715
553, 0.339198112488
554, 0.335464000702
555, 0.347826957703
556, 0.339731931686
557, 0.332111120224
558, 0.351007223129
559, 0.351198911667
560, 0.349916934967
561, 0.346966028214
562, 0.357356071472
563, 0.356317996979
564, 0.344506025314
565, 0.351069927216
566, 0.360707998276
567, 0.355015039444
568, 0.351933956146
569, 0.357285022736
570, 0.35631608963
571, 0.364312887192
572, 0.371278047562
573, 0.366586923599
574, 0.383616924286
575, 0.368345022202
576, 0.377176046371
577, 0.368119955063
578, 0.381319999695
579, 0.389360904694
580, 0.383133888245
581, 0.384199142456
582, 0.38116312027
583, 0.396846055984
584, 0.380389928818
585, 0.391558885574
586, 0.407316923141
587, 0.400605916977
588, 0.388427019119
589, 0.413382053375
590, 0.39230298996
591, 0.390193939209
592, 0.410647153854
593, 0.412515878677
594, 0.406908035278
595, 0.41647195816
596, 0.411586999893
597, 0.426503181458
598, 0.420266151428
599, 0.414973020554
