Input file: rnums.txt
Selected algorithm: 4
4899, 0.000787019729614
4900, 0.000769138336182
4901, 0.000763893127441
4902, 0.00077486038208
4903, 0.000765085220337
4904, 0.000777006149292
4905, 0.000770092010498
4906, 0.000761985778809
4907, 0.000771999359131
4908, 0.000772953033447
4909, 0.000784158706665
4910, 0.000777006149292
4911, 0.000774145126343
4912, 0.000776052474976
4913, 0.000757932662964
4914, 0.000787019729614
4915, 0.000776052474976
4916, 0.000769853591919
4917, 0.000767946243286
4918, 0.000765800476074
4919, 0.000761985778809
4920, 0.000777959823608
4921, 0.000799894332886
4922, 0.000781059265137
4923, 0.000771999359131
4924, 0.000778913497925
4925, 0.000771999359131
4926, 0.000776052474976
4927, 0.000764131546021
4928, 0.000784873962402
4929, 0.000771045684814
4930, 0.000771999359131
4931, 0.000782012939453
4932, 0.000800848007202
4933, 0.000775098800659
4934, 0.000770092010498
4935, 0.00079083442688
4936, 0.000777006149292
4937, 0.000779867172241
4938, 0.000773906707764
4939, 0.000769853591919
4940, 0.000769138336182
4941, 0.00078296661377
4942, 0.000771045684814
4943, 0.000769853591919
4944, 0.000794172286987
4945, 0.000839233398438
4946, 0.000793933868408
4947, 0.000777959823608
4948, 0.000785827636719
4949, 0.00076699256897
4950, 0.000779867172241
4951, 0.000771045684814
4952, 0.000776052474976
4953, 0.00078296661377
4954, 0.000775098800659
4955, 0.000776052474976
4956, 0.00078296661377
4957, 0.000782012939453
4958, 0.000785112380981
4959, 0.000771999359131
4960, 0.00079083442688
4961, 0.000785112380981
4962, 0.000775098800659
4963, 0.000780820846558
4964, 0.00079083442688
4965, 0.000777006149292
4966, 0.000781059265137
4967, 0.000773191452026
4968, 0.000779867172241
4969, 0.000776052474976
4970, 0.000777006149292
4971, 0.000778913497925
4972, 0.000776052474976
4973, 0.000790119171143
4974, 0.000792980194092
4975, 0.00079607963562
4976, 0.000781059265137
4977, 0.000778913497925
4978, 0.000788927078247
4979, 0.000784873962402
4980, 0.000774145126343
4981, 0.00078296661377
4982, 0.00078010559082
4983, 0.000772953033447
4984, 0.000779151916504
4985, 0.000799894332886
4986, 0.000770092010498
4987, 0.000779867172241
4988, 0.000801801681519
4989, 0.000777959823608
4990, 0.000787019729614
4991, 0.000771999359131
4992, 0.000787019729614
4993, 0.000791072845459
4994, 0.000792026519775
4995, 0.000773906707764
4996, 0.000775814056396
4997, 0.000776052474976
4998, 0.000795841217041
4999, 0.000782012939453
5000, 0.000776052474976
5001, 0.000781059265137
5002, 0.000771999359131
5003, 0.000787973403931
5004, 0.000787973403931
5005, 0.000787973403931
5006, 0.00078010559082
5007, 0.000772953033447
5008, 0.000781059265137
5009, 0.000817060470581
5010, 0.000802993774414
5011, 0.000818967819214
5012, 0.000833988189697
5013, 0.000811100006104
5014, 0.000817060470581
5015, 0.000820159912109
5016, 0.000813007354736
5017, 0.000810861587524
5018, 0.000822782516479
5019, 0.000810861587524
5020, 0.000823974609375
5021, 0.000797033309937
5022, 0.00084400177002
5023, 0.000813007354736
5024, 0.000802993774414
5025, 0.000793933868408
5026, 0.000786066055298
5027, 0.000800848007202
5028, 0.000795125961304
5029, 0.000783920288086
5030, 0.000787973403931
5031, 0.000792026519775
5032, 0.000800132751465
5033, 0.000808000564575
5034, 0.000804901123047
5035, 0.000797033309937
5036, 0.00079607963562
5037, 0.000786066055298
5038, 0.000779867172241
5039, 0.00079607963562
5040, 0.000797986984253
5041, 0.000797033309937
5042, 0.000787019729614
5043, 0.000799179077148
5044, 0.000787019729614
5045, 0.000791072845459
5046, 0.000824928283691
5047, 0.000804901123047
5048, 0.000790119171143
5049, 0.00080394744873
5050, 0.000788927078247
5051, 0.000818014144897
5052, 0.000798225402832
5053, 0.000800848007202
5054, 0.000800848007202
5055, 0.000808000564575
5056, 0.000805854797363
5057, 0.000798940658569
5058, 0.000801086425781
5059, 0.000802993774414
5060, 0.000792026519775
5061, 0.000793933868408
5062, 0.000797033309937
5063, 0.000797986984253
5064, 0.000802040100098
5065, 0.000808954238892
5066, 0.000802040100098
5067, 0.00079607963562
5068, 0.000804901123047
5069, 0.000802040100098
5070, 0.000798940658569
5071, 0.000813007354736
5072, 0.000804901123047
5073, 0.000792980194092
5074, 0.000814914703369
5075, 0.000813961029053
5076, 0.000795125961304
5077, 0.000802040100098
5078, 0.000806093215942
5079, 0.000790119171143
5080, 0.000792026519775
5081, 0.000790119171143
5082, 0.00081205368042
5083, 0.000818967819214
5084, 0.000799894332886
5085, 0.000792026519775
5086, 0.000814914703369
5087, 0.000801801681519
5088, 0.000799894332886
5089, 0.000792980194092
5090, 0.000794172286987
5091, 0.000797033309937
5092, 0.000792026519775
5093, 0.00080418586731
5094, 0.000813007354736
5095, 0.000802040100098
5096, 0.000799179077148
5097, 0.000804901123047
5098, 0.000799894332886
5099, 0.000809192657471
5100, 0.000823020935059
5101, 0.000792026519775
5102, 0.000806093215942
5103, 0.000813961029053
5104, 0.000807046890259
5105, 0.000800132751465
5106, 0.000813007354736
5107, 0.000797033309937
5108, 0.000797986984253
5109, 0.000792026519775
5110, 0.000802040100098
5111, 0.000797033309937
5112, 0.000798940658569
5113, 0.000804901123047
5114, 0.00081205368042
5115, 0.000790119171143
5116, 0.00080680847168
5117, 0.000800848007202
5118, 0.000815868377686
5119, 0.000808954238892
5120, 0.000802993774414
5121, 0.000799894332886
5122, 0.000807046890259
5123, 0.000798940658569
5124, 0.000799179077148
5125, 0.00080394744873
5126, 0.000813961029053
5127, 0.000798940658569
5128, 0.000801801681519
5129, 0.000799179077148
5130, 0.000845193862915
5131, 0.000797986984253
5132, 0.00079607963562
5133, 0.000808000564575
5134, 0.000800848007202
5135, 0.00079607963562
5136, 0.000802040100098
5137, 0.000807046890259
5138, 0.000801086425781
5139, 0.000810146331787
5140, 0.000818014144897
5141, 0.000800848007202
5142, 0.000808954238892
5143, 0.000813961029053
5144, 0.000802040100098
5145, 0.000828981399536
5146, 0.000810861587524
5147, 0.000825166702271
5148, 0.00081992149353
5149, 0.000808954238892
5150, 0.000802040100098
5151, 0.000815153121948
5152, 0.000815868377686
5153, 0.000809192657471
5154, 0.000815868377686
5155, 0.000818967819214
5156, 0.000824928283691
5157, 0.000794887542725
5158, 0.000818967819214
5159, 0.000811815261841
5160, 0.000813007354736
5161, 0.000808000564575
5162, 0.000818967819214
5163, 0.000811100006104
5164, 0.000814914703369
5165, 0.000809192657471
5166, 0.000825881958008
5167, 0.00080680847168
5168, 0.000814199447632
5169, 0.000810861587524
5170, 0.000808000564575
5171, 0.000808000564575
5172, 0.000807046890259
5173, 0.000813007354736
5174, 0.000822067260742
5175, 0.000811100006104
5176, 0.000815868377686
5177, 0.000822067260742
5178, 0.00082802772522
5179, 0.000813961029053
5180, 0.00081992149353
5181, 0.000814914703369
5182, 0.000800848007202
5183, 0.00081205368042
5184, 0.000823020935059
5185, 0.000827074050903
5186, 0.000818967819214
5187, 0.000820159912109
5188, 0.000804901123047
5189, 0.000823020935059
5190, 0.000821113586426
5191, 0.000823020935059
5192, 0.000840902328491
5193, 0.00080680847168
5194, 0.000823974609375
5195, 0.000820875167847
5196, 0.000823020935059
5197, 0.000827789306641
5198, 0.000814914703369
5199, 0.000808000564575
5200, 0.000822067260742
5201, 0.000822067260742
5202, 0.000829935073853
5203, 0.000818967819214
5204, 0.00081992149353
5205, 0.000814199447632
5206, 0.000818967819214
5207, 0.000818014144897
5208, 0.000820875167847
5209, 0.000823020935059
5210, 0.000808000564575
5211, 0.00081205368042
5212, 0.000813961029053
5213, 0.000816106796265
5214, 0.000823020935059
5215, 0.000818014144897
5216, 0.000818967819214
5217, 0.000815153121948
5218, 0.000813961029053
5219, 0.00082802772522
5220, 0.000817060470581
5221, 0.000809907913208
5222, 0.000831127166748
5223, 0.000833034515381
5224, 0.000818967819214
5225, 0.000822067260742
5226, 0.000815868377686
5227, 0.000813007354736
5228, 0.000831127166748
5229, 0.000822067260742
5230, 0.000831842422485
5231, 0.000823020935059
5232, 0.000818967819214
5233, 0.00081992149353
5234, 0.000820159912109
5235, 0.00081992149353
5236, 0.000821113586426
5237, 0.000823974609375
5238, 0.000821113586426
5239, 0.000818967819214
5240, 0.000827074050903
5241, 0.000823974609375
5242, 0.000821828842163
5243, 0.00082802772522
5244, 0.000815153121948
5245, 0.00082802772522
5246, 0.000818014144897
5247, 0.000822067260742
5248, 0.000846147537231
5249, 0.000822067260742
5250, 0.000818967819214
5251, 0.000834941864014
5252, 0.000827074050903
5253, 0.000827074050903
5254, 0.000822067260742
5255, 0.000855922698975
5256, 0.000828981399536
5257, 0.000826120376587
5258, 0.000838041305542
5259, 0.000820875167847
5260, 0.000829935073853
5261, 0.00081992149353
5262, 0.000815868377686
5263, 0.00083589553833
5264, 0.000833988189697
5265, 0.000823020935059
5266, 0.000837802886963
5267, 0.000830888748169
5268, 0.00081992149353
5269, 0.000834941864014
5270, 0.000837087631226
5271, 0.000825166702271
5272, 0.00083589553833
5273, 0.000820159912109
5274, 0.000831127166748
5275, 0.000838994979858
5276, 0.000826120376587
5277, 0.000837087631226
5278, 0.00082802772522
5279, 0.000816822052002
5280, 0.000839948654175
5281, 0.000831127166748
5282, 0.000822067260742
5283, 0.00082802772522
5284, 0.000830173492432
5285, 0.000826835632324
5286, 0.000830173492432
5287, 0.000828981399536
5288, 0.000838994979858
5289, 0.000828981399536
5290, 0.000829935073853
5291, 0.000842094421387
5292, 0.000830888748169
5293, 0.000832080841064
5294, 0.000833988189697
5295, 0.000852108001709
5296, 0.000825166702271
5297, 0.00084114074707
5298, 0.000841856002808
5299, 0.000834941864014
5300, 0.000840902328491
5301, 0.000826120376587
5302, 0.00082802772522
5303, 0.000826120376587
5304, 0.00083589553833
5305, 0.000823974609375
5306, 0.000834941864014
5307, 0.000832080841064
5308, 0.000834941864014
5309, 0.000832080841064
5310, 0.000817060470581
5311, 0.000838041305542
5312, 0.000833988189697
5313, 0.000836133956909
5314, 0.000838994979858
5315, 0.000837087631226
5316, 0.000838041305542
5317, 0.000828981399536
5318, 0.000832080841064
5319, 0.000845909118652
5320, 0.000845909118652
5321, 0.000854969024658
5322, 0.00084400177002
5323, 0.000838994979858
5324, 0.000854969024658
5325, 0.00082802772522
5326, 0.000837087631226
5327, 0.000844955444336
5328, 0.00084114074707
5329, 0.000830888748169
5330, 0.000833034515381
5331, 0.000832796096802
5332, 0.00084400177002
5333, 0.000829935073853
5334, 0.000847101211548
5335, 0.000842094421387
5336, 0.000837087631226
5337, 0.000840902328491
5338, 0.000829219818115
5339, 0.000842809677124
5340, 0.000824213027954
5341, 0.000832796096802
5342, 0.000849962234497
5343, 0.000832080841064
5344, 0.000845909118652
5345, 0.000834226608276
5346, 0.000837802886963
5347, 0.000826835632324
5348, 0.000845193862915
5349, 0.000838994979858
5350, 0.00086498260498
5351, 0.000838994979858
5352, 0.00085186958313
5353, 0.000846147537231
5354, 0.000833988189697
5355, 0.000837802886963
5356, 0.000830173492432
5357, 0.000843048095703
5358, 0.000844955444336
5359, 0.00083589553833
5360, 0.000844955444336
5361, 0.000838041305542
5362, 0.000840187072754
5363, 0.000830888748169
5364, 0.000847816467285
5365, 0.00084400177002
5366, 0.000838994979858
5367, 0.000844955444336
5368, 0.000839948654175
5369, 0.000850915908813
5370, 0.000841856002808
5371, 0.000842094421387
5372, 0.000848054885864
5373, 0.000843048095703
5374, 0.000837087631226
5375, 0.00085711479187
5376, 0.000849008560181
5377, 0.000841856002808
5378, 0.000851154327393
5379, 0.000833988189697
5380, 0.000865936279297
5381, 0.000847101211548
5382, 0.000846862792969
5383, 0.00085186958313
5384, 0.000843048095703
5385, 0.000846862792969
5386, 0.000867128372192
5387, 0.000838994979858
5388, 0.000850915908813
5389, 0.000846862792969
5390, 0.000859022140503
5391, 0.000847816467285
5392, 0.000863075256348
5393, 0.000849008560181
5394, 0.000848054885864
5395, 0.000844955444336
5396, 0.000861167907715
5397, 0.000860929489136
5398, 0.000850915908813
5399, 0.000845909118652
5400, 0.000860929489136
5401, 0.000846147537231
5402, 0.000841856002808
5403, 0.000843048095703
5404, 0.000861167907715
5405, 0.000845909118652
5406, 0.000840187072754
5407, 0.000859975814819
5408, 0.00086498260498
5409, 0.000849008560181
5410, 0.000856876373291
5411, 0.000841856002808
5412, 0.00084114074707
5413, 0.000852823257446
5414, 0.000846862792969
5415, 0.000848054885864
5416, 0.00084114074707
5417, 0.000854015350342
5418, 0.000847816467285
5419, 0.000852108001709
5420, 0.000858068466187
5421, 0.000861883163452
5422, 0.000855207443237
5423, 0.000849008560181
5424, 0.000854015350342
5425, 0.000849962234497
5426, 0.000869035720825
5427, 0.000852823257446
5428, 0.000852108001709
5429, 0.000852108001709
5430, 0.000860929489136
5431, 0.00085711479187
5432, 0.000850915908813
5433, 0.000863075256348
5434, 0.000852823257446
5435, 0.000852108001709
5436, 0.00085711479187
5437, 0.000868082046509
5438, 0.00087308883667
5439, 0.000849962234497
5440, 0.000859022140503
5441, 0.000865936279297
5442, 0.000852108001709
5443, 0.00085186958313
5444, 0.000852108001709
5445, 0.000848054885864
5446, 0.000849008560181
5447, 0.000856876373291
5448, 0.000850915908813
5449, 0.000861883163452
5450, 0.000854969024658
5451, 0.000856876373291
5452, 0.000853061676025
5453, 0.000850915908813
5454, 0.000870943069458
5455, 0.000860929489136
5456, 0.000866174697876
5457, 0.000848054885864
5458, 0.000871896743774
5459, 0.000856161117554
5460, 0.000861883163452
5461, 0.000865936279297
5462, 0.000854969024658
5463, 0.000859975814819
5464, 0.000881910324097
5465, 0.000855922698975
5466, 0.000871896743774
5467, 0.000874996185303
5468, 0.000855922698975
5469, 0.000851154327393
5470, 0.000868082046509
5471, 0.000859022140503
5472, 0.000850915908813
5473, 0.000859975814819
5474, 0.000856876373291
5475, 0.000851154327393
5476, 0.000855922698975
5477, 0.00087308883667
5478, 0.000866889953613
5479, 0.000863075256348
5480, 0.000861883163452
5481, 0.000877857208252
5482, 0.000854015350342
5483, 0.000870943069458
5484, 0.000868797302246
5485, 0.000865936279297
5486, 0.00086522102356
5487, 0.000860929489136
5488, 0.000860929489136
5489, 0.000846147537231
5490, 0.000858068466187
5491, 0.000864028930664
5492, 0.000931024551392
5493, 0.000883817672729
5494, 0.000872135162354
5495, 0.000869989395142
5496, 0.000874996185303
5497, 0.000878810882568
5498, 0.000872135162354
5499, 0.000872850418091
5500, 0.000864028930664
5501, 0.000869989395142
5502, 0.000866889953613
5503, 0.000865936279297
5504, 0.000861167907715
5505, 0.00086498260498
5506, 0.000859975814819
5507, 0.00086498260498
5508, 0.000874042510986
5509, 0.000860929489136
5510, 0.000869035720825
5511, 0.000860929489136
5512, 0.000872850418091
5513, 0.000868082046509
5514, 0.000854969024658
5515, 0.00086498260498
5516, 0.000866174697876
5517, 0.000869035720825
5518, 0.000876903533936
5519, 0.000880002975464
5520, 0.000876903533936
5521, 0.000861883163452
5522, 0.000861883163452
5523, 0.000864028930664
5524, 0.000875949859619
5525, 0.000874042510986
5526, 0.000867128372192
5527, 0.000866889953613
5528, 0.000875234603882
5529, 0.000869035720825
5530, 0.000868797302246
5531, 0.00087308883667
5532, 0.000865936279297
5533, 0.000876903533936
5534, 0.000873804092407
5535, 0.00087308883667
5536, 0.000860929489136
5537, 0.00086498260498
5538, 0.000872850418091
5539, 0.000881910324097
5540, 0.00087308883667
5541, 0.000873804092407
5542, 0.000871896743774
5543, 0.000881910324097
5544, 0.000866889953613
5545, 0.000875949859619
5546, 0.000884056091309
5547, 0.000874996185303
5548, 0.000875949859619
5549, 0.000900030136108
5550, 0.000884056091309
5551, 0.000870943069458
5552, 0.000880002975464
5553, 0.000879049301147
5554, 0.000877141952515
5555, 0.000878810882568
5556, 0.000891923904419
5557, 0.000878095626831
5558, 0.000887155532837
5559, 0.000876903533936
5560, 0.000876903533936
5561, 0.000875949859619
5562, 0.000865936279297
5563, 0.000878095626831
5564, 0.000881910324097
5565, 0.000874042510986
5566, 0.000877141952515
5567, 0.000885009765625
5568, 0.000881910324097
5569, 0.000893115997314
5570, 0.000869035720825
5571, 0.00086784362793
5572, 0.000860929489136
5573, 0.000874042510986
5574, 0.000890970230103
5575, 0.000891923904419
5576, 0.000883102416992
5577, 0.000869989395142
5578, 0.000878095626831
5579, 0.000874042510986
5580, 0.000893115997314
5581, 0.000890970230103
5582, 0.000869989395142
5583, 0.00088095664978
5584, 0.000879049301147
5585, 0.000878095626831
5586, 0.000876903533936
5587, 0.000888109207153
5588, 0.00088095664978
5589, 0.000891923904419
5590, 0.000900983810425
5591, 0.000897884368896
5592, 0.000880002975464
5593, 0.000884771347046
5594, 0.000879049301147
5595, 0.000874996185303
5596, 0.000886917114258
5597, 0.000870943069458
5598, 0.000881910324097
5599, 0.000885009765625
5600, 0.00088095664978
5601, 0.000881910324097
5602, 0.000886917114258
5603, 0.000878095626831
5604, 0.000957012176514
5605, 0.000884056091309
5606, 0.000879049301147
5607, 0.00086784362793
5608, 0.000884056091309
5609, 0.000885009765625
5610, 0.000887155532837
5611, 0.000904083251953
5612, 0.000879049301147
5613, 0.000885009765625
5614, 0.000882148742676
5615, 0.000878810882568
5616, 0.000885963439941
5617, 0.00088095664978
5618, 0.000894069671631
5619, 0.000885009765625
5620, 0.000893115997314
5621, 0.000879049301147
5622, 0.000885963439941
5623, 0.00088906288147
5624, 0.000903129577637
5625, 0.000894069671631
5626, 0.000900983810425
5627, 0.000874996185303
5628, 0.000890016555786
5629, 0.000885963439941
5630, 0.000878095626831
5631, 0.000878095626831
5632, 0.000888109207153
5633, 0.000891923904419
5634, 0.00088095664978
5635, 0.000890016555786
5636, 0.000900983810425
5637, 0.000890970230103
5638, 0.000891923904419
5639, 0.000888109207153
5640, 0.000874996185303
5641, 0.000875949859619
5642, 0.000890970230103
5643, 0.000886917114258
5644, 0.000895023345947
5645, 0.000903129577637
5646, 0.000875949859619
5647, 0.000890016555786
5648, 0.000887155532837
5649, 0.000902891159058
5650, 0.000882148742676
5651, 0.000890970230103
5652, 0.000880002975464
5653, 0.000890016555786
5654, 0.00090217590332
5655, 0.000890970230103
5656, 0.000893115997314
5657, 0.000910043716431
5658, 0.000890016555786
5659, 0.000898838043213
5660, 0.000897169113159
5661, 0.00091290473938
5662, 0.000887155532837
5663, 0.000900030136108
5664, 0.000894069671631
5665, 0.000893115997314
5666, 0.000883102416992
5667, 0.000895023345947
5668, 0.000893115997314
5669, 0.000886917114258
5670, 0.000892877578735
5671, 0.00090479850769
5672, 0.000895023345947
5673, 0.000891923904419
5674, 0.000893115997314
5675, 0.000898838043213
5676, 0.000912189483643
5677, 0.000895977020264
5678, 0.000899076461792
5679, 0.000901937484741
5680, 0.000888109207153
5681, 0.000881910324097
5682, 0.00088906288147
5683, 0.000887870788574
5684, 0.000887870788574
5685, 0.000894069671631
5686, 0.000894069671631
5687, 0.000894069671631
5688, 0.000909090042114
5689, 0.000897884368896
5690, 0.000900030136108
5691, 0.000907897949219
5692, 0.00089693069458
5693, 0.000888824462891
5694, 0.000900983810425
5695, 0.000886917114258
5696, 0.000904083251953
5697, 0.000901937484741
5698, 0.000904083251953
5699, 0.000899076461792
5700, 0.000890970230103
5701, 0.000903844833374
5702, 0.000908136367798
5703, 0.000890970230103
5704, 0.000890016555786
5705, 0.00088906288147
5706, 0.000897884368896
5707, 0.000892877578735
5708, 0.000903129577637
5709, 0.000936985015869
5710, 0.000903129577637
5711, 0.00089693069458
5712, 0.000891923904419
5713, 0.000910043716431
5714, 0.000891923904419
5715, 0.000890970230103
5716, 0.000988960266113
5717, 0.000904083251953
5718, 0.000894069671631
5719, 0.000893831253052
5720, 0.000893115997314
5721, 0.000907182693481
5722, 0.000898838043213
5723, 0.000904083251953
5724, 0.000895977020264
5725, 0.000895977020264
5726, 0.000895977020264
5727, 0.000897884368896
5728, 0.000901222229004
5729, 0.000910997390747
5730, 0.000900030136108
5731, 0.000898122787476
5732, 0.000902891159058
5733, 0.000899791717529
5734, 0.000901937484741
5735, 0.00090503692627
5736, 0.000900030136108
5737, 0.000919818878174
5738, 0.000897884368896
5739, 0.000901937484741
5740, 0.000895977020264
5741, 0.000914096832275
5742, 0.000907182693481
5743, 0.000905990600586
5744, 0.00089693069458
5745, 0.000898122787476
5746, 0.000902891159058
5747, 0.000916004180908
5748, 0.000895023345947
5749, 0.000902891159058
5750, 0.00092887878418
5751, 0.000898122787476
5752, 0.000913143157959
5753, 0.000898122787476
5754, 0.000905990600586
5755, 0.000906944274902
5756, 0.000914812088013
5757, 0.00091290473938
5758, 0.000914096832275
5759, 0.000916004180908
5760, 0.00090479850769
5761, 0.000895977020264
5762, 0.00090503692627
5763, 0.000898838043213
5764, 0.000905990600586
5765, 0.000906944274902
5766, 0.000915050506592
5767, 0.000927925109863
5768, 0.000900983810425
5769, 0.000905990600586
5770, 0.000933885574341
5771, 0.000914096832275
5772, 0.000921010971069
5773, 0.000910997390747
5774, 0.000911951065063
5775, 0.000907182693481
5776, 0.000914096832275
5777, 0.000900983810425
5778, 0.000916004180908
5779, 0.000914096832275
5780, 0.000901937484741
5781, 0.000910043716431
5782, 0.000909090042114
5783, 0.000916004180908
5784, 0.000921010971069
5785, 0.000915765762329
5786, 0.00091290473938
5787, 0.000909805297852
5788, 0.000922918319702
5789, 0.000905990600586
5790, 0.000910997390747
5791, 0.00092887878418
5792, 0.000929117202759
5793, 0.000911951065063
5794, 0.000912189483643
5795, 0.000914096832275
5796, 0.000910997390747
5797, 0.000906944274902
5798, 0.000921964645386
5799, 0.000926971435547
5800, 0.000932931900024
5801, 0.000908851623535
5802, 0.000901937484741
5803, 0.000905990600586
5804, 0.000914812088013
5805, 0.000917911529541
5806, 0.000907182693481
5807, 0.000910043716431
5808, 0.00092601776123
5809, 0.000913143157959
5810, 0.000903844833374
5811, 0.000914096832275
5812, 0.000905990600586
5813, 0.000914096832275
5814, 0.000904083251953
5815, 0.000911951065063
5816, 0.000923871994019
5817, 0.000906944274902
5818, 0.000919103622437
5819, 0.000899076461792
5820, 0.000921010971069
5821, 0.000924825668335
5822, 0.000916957855225
5823, 0.000906944274902
5824, 0.000923156738281
5825, 0.000916004180908
5826, 0.000917911529541
5827, 0.000914812088013
5828, 0.00100088119507
5829, 0.000915050506592
5830, 0.000915050506592
5831, 0.000931978225708
5832, 0.00091290473938
5833, 0.000905990600586
5834, 0.000911951065063
5835, 0.000917911529541
5836, 0.000925064086914
5837, 0.000925064086914
5838, 0.000922918319702
5839, 0.000919103622437
5840, 0.000916957855225
5841, 0.000929117202759
5842, 0.000920057296753
5843, 0.00090503692627
5844, 0.000919103622437
5845, 0.00092601776123
5846, 0.000918865203857
5847, 0.000931024551392
5848, 0.000914096832275
5849, 0.000924110412598
5850, 0.000936985015869
5851, 0.000910997390747
5852, 0.000913858413696
5853, 0.000926971435547
5854, 0.000915050506592
5855, 0.000917911529541
5856, 0.000929117202759
5857, 0.000927925109863
5858, 0.000921964645386
5859, 0.000921964645386
5860, 0.000920057296753
5861, 0.000921010971069
5862, 0.000910997390747
5863, 0.000921010971069
5864, 0.000919818878174
5865, 0.000918865203857
5866, 0.00092601776123
5867, 0.000930070877075
5868, 0.000927925109863
5869, 0.00092601776123
5870, 0.000927925109863
5871, 0.000927925109863
5872, 0.000929832458496
5873, 0.000924825668335
5874, 0.000923156738281
5875, 0.000917911529541
5876, 0.00091814994812
5877, 0.000927925109863
5878, 0.000931024551392
5879, 0.000932931900024
5880, 0.00092887878418
5881, 0.000927209854126
5882, 0.00092887878418
5883, 0.000924110412598
5884, 0.000932931900024
5885, 0.000926971435547
5886, 0.000941038131714
5887, 0.000923871994019
5888, 0.000946044921875
5889, 0.000932931900024
5890, 0.000917911529541
5891, 0.00091290473938
5892, 0.000923156738281
5893, 0.000932931900024
5894, 0.000921010971069
5895, 0.000921964645386
5896, 0.000922918319702
5897, 0.000922918319702
5898, 0.000936985015869
5899, 0.000935077667236
5900, 0.000930070877075
5901, 0.000937938690186
5902, 0.000927925109863
5903, 0.000931024551392
5904, 0.000933885574341
5905, 0.000931978225708
5906, 0.000938892364502
5907, 0.000931978225708
5908, 0.000939846038818
5909, 0.000929117202759
5910, 0.000944137573242
5911, 0.000919103622437
5912, 0.000931978225708
5913, 0.000938892364502
5914, 0.00092601776123
5915, 0.000925064086914
5916, 0.000923156738281
5917, 0.000915050506592
5918, 0.000935792922974
5919, 0.000931024551392
5920, 0.000935077667236
5921, 0.000933170318604
5922, 0.000943899154663
5923, 0.00092887878418
5924, 0.000929117202759
5925, 0.000931024551392
5926, 0.000931024551392
5927, 0.000933885574341
5928, 0.000949859619141
5929, 0.00093412399292
5930, 0.000936985015869
5931, 0.000932931900024
5932, 0.000930070877075
5933, 0.00093412399292
5934, 0.000937938690186
5935, 0.000922918319702
5936, 0.000945091247559
5937, 0.000940084457397
5938, 0.000937938690186
5939, 0.000946998596191
5940, 0.00101590156555
5941, 0.000939846038818
5942, 0.000940084457397
5943, 0.000930070877075
5944, 0.000931978225708
5945, 0.000937938690186
5946, 0.000941038131714
5947, 0.000922918319702
5948, 0.000936985015869
5949, 0.000937223434448
5950, 0.000932931900024
5951, 0.000938892364502
5952, 0.000951051712036
5953, 0.000936985015869
5954, 0.000933885574341
5955, 0.000931024551392
5956, 0.000936985015869
5957, 0.000937938690186
5958, 0.00094199180603
5959, 0.000929117202759
5960, 0.000931978225708
5961, 0.000931978225708
5962, 0.000939130783081
5963, 0.000930070877075
5964, 0.000962018966675
5965, 0.000936985015869
5966, 0.000936985015869
5967, 0.00094199180603
5968, 0.000946044921875
5969, 0.000946998596191
5970, 0.000946044921875
5971, 0.000941038131714
5972, 0.000939130783081
5973, 0.000938892364502
5974, 0.000952959060669
5975, 0.000927925109863
5976, 0.000927209854126
5977, 0.00094199180603
5978, 0.000933885574341
5979, 0.000928163528442
5980, 0.000937938690186
5981, 0.000930070877075
5982, 0.000943899154663
5983, 0.000958919525146
5984, 0.000952959060669
5985, 0.00093412399292
5986, 0.000941038131714
5987, 0.000945091247559
5988, 0.000936031341553
5989, 0.000943899154663
5990, 0.000939130783081
5991, 0.000952959060669
5992, 0.000946998596191
5993, 0.000961780548096
5994, 0.000943899154663
5995, 0.000955104827881
5996, 0.00095796585083
5997, 0.000952959060669
5998, 0.000936031341553
5999, 0.000938177108765
6000, 0.000944852828979
6001, 0.000949859619141
6002, 0.000955820083618
6003, 0.000959873199463
6004, 0.00094199180603
6005, 0.00095796585083
6006, 0.00094199180603
6007, 0.000958919525146
6008, 0.000959873199463
6009, 0.000944852828979
6010, 0.000945091247559
6011, 0.000944137573242
6012, 0.000931024551392
6013, 0.000936985015869
6014, 0.000967979431152
6015, 0.000957012176514
6016, 0.00094199180603
6017, 0.000958919525146
6018, 0.000951051712036
6019, 0.000948905944824
6020, 0.000955820083618
6021, 0.000945806503296
6022, 0.000951051712036
6023, 0.000946044921875
6024, 0.000982046127319
6025, 0.000948190689087
6026, 0.000944852828979
6027, 0.000939846038818
6028, 0.00095796585083
6029, 0.000946998596191
6030, 0.000962972640991
6031, 0.000947952270508
6032, 0.000946044921875
6033, 0.000942945480347
6034, 0.000940084457397
6035, 0.000946044921875
6036, 0.000945091247559
6037, 0.000942945480347
6038, 0.000954151153564
6039, 0.00095796585083
6040, 0.000939130783081
6041, 0.000946998596191
6042, 0.000946998596191
6043, 0.00096607208252
6044, 0.00095009803772
6045, 0.00094199180603
6046, 0.000952005386353
6047, 0.000949144363403
6048, 0.00095009803772
6049, 0.000946998596191
6050, 0.000948905944824
6051, 0.000957012176514
6052, 0.00105810165405
6053, 0.000942230224609
6054, 0.000968933105469
6055, 0.000952005386353
6056, 0.000945091247559
6057, 0.000962018966675
6058, 0.000967025756836
6059, 0.000952005386353
6060, 0.000959873199463
6061, 0.00108909606934
6062, 0.00095796585083
