Input file: rnums.txt
Selected algorithm: 3
1243, 0.00507307052612
1244, 0.00508689880371
1245, 0.00506591796875
1246, 0.0050938129425
1247, 0.00507402420044
1248, 0.00510191917419
1249, 0.00512003898621
1250, 0.00510406494141
1251, 0.00513815879822
1252, 0.00510501861572
1253, 0.00516891479492
1254, 0.00510406494141
1255, 0.00512003898621
1256, 0.00509405136108
1257, 0.00510811805725
1258, 0.00513601303101
1259, 0.00512290000916
1260, 0.00511598587036
1261, 0.00511980056763
1262, 0.00513291358948
1263, 0.00513195991516
1264, 0.00517106056213
1265, 0.00518798828125
1266, 0.00517416000366
1267, 0.0052011013031
1268, 0.00515508651733
1269, 0.00517892837524
1270, 0.00521302223206
1271, 0.0051429271698
1272, 0.00518298149109
1273, 0.00521302223206
1274, 0.00521397590637
1275, 0.00520014762878
1276, 0.00520086288452
1277, 0.00522089004517
1278, 0.00524306297302
1279, 0.00524115562439
1280, 0.0052170753479
1281, 0.00519800186157
1282, 0.0052170753479
1283, 0.00523710250854
1284, 0.00522303581238
1285, 0.00523900985718
1286, 0.00524687767029
1287, 0.00528192520142
1288, 0.00525689125061
1289, 0.00525188446045
1290, 0.00524091720581
1291, 0.00528502464294
1292, 0.00525999069214
1293, 0.00526189804077
1294, 0.00527000427246
1295, 0.00529313087463
1296, 0.00528287887573
1297, 0.00531101226807
1298, 0.00533699989319
1299, 0.00532698631287
1300, 0.0053379535675
1301, 0.0053129196167
1302, 0.00531697273254
1303, 0.00531792640686
1304, 0.00532507896423
1305, 0.00530695915222
1306, 0.00535297393799
1307, 0.0054018497467
1308, 0.00534296035767
1309, 0.00539398193359
1310, 0.0053539276123
1311, 0.00542187690735
1312, 0.00542497634888
1313, 0.00540900230408
1314, 0.0054190158844
1315, 0.00550198554993
1316, 0.00549912452698
1317, 0.00545406341553
1318, 0.00545692443848
1319, 0.00546407699585
1320, 0.00542688369751
1321, 0.00541496276855
1322, 0.005450963974
1323, 0.00548505783081
1324, 0.00545501708984
1325, 0.00544214248657
1326, 0.00543212890625
1327, 0.00543308258057
1328, 0.00546193122864
1329, 0.00546002388
1330, 0.00547409057617
1331, 0.00548815727234
1332, 0.0054612159729
1333, 0.00548601150513
1334, 0.00546288490295
1335, 0.00547695159912
1336, 0.00548481941223
1337, 0.0054669380188
1338, 0.00548100471497
1339, 0.00551199913025
1340, 0.0055091381073
1341, 0.00555014610291
1342, 0.00551199913025
1343, 0.00553488731384
1344, 0.00561285018921
1345, 0.00550603866577
1346, 0.00550484657288
1347, 0.00558710098267
1348, 0.00554704666138
1349, 0.0055239200592
1350, 0.00554299354553
1351, 0.00553417205811
1352, 0.00553011894226
1353, 0.00554513931274
1354, 0.00555610656738
1355, 0.00558304786682
1356, 0.00556206703186
1357, 0.00556516647339
1358, 0.00558018684387
1359, 0.00557208061218
1360, 0.00560188293457
1361, 0.00557494163513
1362, 0.00557589530945
1363, 0.00559997558594
1364, 0.00560307502747
1365, 0.00560402870178
1366, 0.0055730342865
1367, 0.00563716888428
1368, 0.00562596321106
1369, 0.00563502311707
1370, 0.00560307502747
1371, 0.00565004348755
1372, 0.00565600395203
1373, 0.00560998916626
1374, 0.00572299957275
1375, 0.00569200515747
1376, 0.00563216209412
1377, 0.00566506385803
1378, 0.0056369304657
1379, 0.00568604469299
1380, 0.00567293167114
1381, 0.00571799278259
1382, 0.00562500953674
1383, 0.00566506385803
1384, 0.00568199157715
1385, 0.00570607185364
1386, 0.00569796562195
1387, 0.00573086738586
1388, 0.005695104599
1389, 0.00568103790283
1390, 0.00573992729187
1391, 0.00570106506348
1392, 0.00568318367004
1393, 0.00571179389954
1394, 0.00573396682739
1395, 0.00573897361755
1396, 0.00572991371155
1397, 0.00575995445251
1398, 0.00572085380554
1399, 0.00576996803284
1400, 0.00573492050171
1401, 0.00579690933228
1402, 0.0058319568634
1403, 0.00581693649292
1404, 0.00584888458252
1405, 0.00579690933228
1406, 0.00585699081421
1407, 0.0058388710022
1408, 0.00586199760437
1409, 0.00579786300659
1410, 0.0057909488678
1411, 0.00578308105469
1412, 0.00578594207764
1413, 0.00579595565796
1414, 0.00585603713989
1415, 0.00581097602844
1416, 0.00581407546997
1417, 0.00580215454102
1418, 0.00579500198364
1419, 0.00580906867981
1420, 0.00584506988525
1421, 0.0058388710022
1422, 0.00583815574646
1423, 0.00586915016174
1424, 0.00582909584045
1425, 0.00584602355957
1426, 0.00588202476501
1427, 0.00589203834534
1428, 0.00591993331909
1429, 0.00589609146118
1430, 0.00589609146118
1431, 0.00590181350708
1432, 0.00586009025574
1433, 0.00595498085022
1434, 0.00589418411255
1435, 0.00593996047974
1436, 0.00594997406006
1437, 0.00604510307312
1438, 0.00598192214966
1439, 0.00601506233215
1440, 0.00592708587646
1441, 0.00602698326111
1442, 0.00593400001526
1443, 0.00595712661743
1444, 0.00596690177917
1445, 0.00603103637695
1446, 0.00592517852783
1447, 0.00591707229614
1448, 0.00597405433655
1449, 0.00594305992126
1450, 0.00596380233765
1451, 0.00599098205566
1452, 0.00595307350159
1453, 0.00600695610046
1454, 0.00597596168518
1455, 0.00603914260864
1456, 0.00603103637695
1457, 0.00596714019775
1458, 0.0060019493103
1459, 0.00602602958679
1460, 0.00599098205566
1461, 0.00600695610046
1462, 0.00605392456055
1463, 0.00603818893433
1464, 0.00602912902832
1465, 0.00599813461304
1466, 0.00606107711792
1467, 0.00603795051575
1468, 0.00608897209167
1469, 0.00611996650696
1470, 0.00607299804688
1471, 0.00615096092224
1472, 0.00611901283264
1473, 0.00610899925232
1474, 0.0061719417572
1475, 0.0060670375824
1476, 0.00615000724792
1477, 0.00612187385559
1478, 0.00608491897583
1479, 0.00613808631897
1480, 0.00613689422607
1481, 0.00610089302063
1482, 0.00608587265015
1483, 0.00612998008728
1484, 0.00616884231567
1485, 0.0061149597168
1486, 0.00612998008728
1487, 0.00616693496704
1488, 0.00615811347961
1489, 0.00616002082825
1490, 0.00612211227417
1491, 0.00622797012329
1492, 0.00621914863586
1493, 0.00623106956482
1494, 0.00620293617249
1495, 0.0062849521637
1496, 0.00624799728394
1497, 0.00626111030579
1498, 0.00624179840088
1499, 0.00625896453857
1500, 0.00626707077026
1501, 0.00624108314514
1502, 0.00622296333313
1503, 0.00620317459106
1504, 0.00618290901184
1505, 0.00619792938232
1506, 0.00623106956482
1507, 0.00621104240417
1508, 0.00624203681946
1509, 0.00621485710144
1510, 0.00626993179321
1511, 0.00620293617249
1512, 0.00622606277466
1513, 0.00624012947083
1514, 0.0062301158905
1515, 0.00623178482056
1516, 0.0062530040741
1517, 0.0062620639801
1518, 0.00625205039978
1519, 0.00627493858337
1520, 0.00627613067627
1521, 0.00627517700195
1522, 0.00629496574402
1523, 0.00630187988281
1524, 0.00629305839539
1525, 0.00626182556152
1526, 0.00633811950684
1527, 0.00633811950684
1528, 0.00629901885986
1529, 0.00629782676697
1530, 0.00632190704346
1531, 0.00633597373962
1532, 0.00632190704346
1533, 0.00637698173523
1534, 0.00634789466858
1535, 0.0063328742981
1536, 0.00634002685547
1537, 0.00637102127075
1538, 0.00637102127075
1539, 0.00637698173523
1540, 0.0063841342926
1541, 0.00640082359314
1542, 0.00639081001282
1543, 0.00637197494507
1544, 0.00637292861938
1545, 0.00640201568604
1546, 0.00636315345764
1547, 0.0063419342041
1548, 0.00635409355164
1549, 0.00640797615051
1550, 0.00639986991882
1551, 0.00639414787292
1552, 0.00639986991882
1553, 0.00639700889587
1554, 0.00643491744995
1555, 0.00646686553955
1556, 0.00661301612854
1557, 0.00644493103027
1558, 0.00641894340515
1559, 0.00642991065979
1560, 0.00649189949036
1561, 0.00643301010132
1562, 0.00644087791443
1563, 0.00642609596252
1564, 0.00643086433411
1565, 0.00646901130676
1566, 0.00645613670349
1567, 0.00646805763245
1568, 0.0064709186554
1569, 0.00646281242371
1570, 0.0064480304718
1571, 0.00645589828491
1572, 0.00646209716797
1573, 0.00644397735596
1574, 0.00648999214172
1575, 0.00647497177124
1576, 0.00646185874939
1577, 0.00646996498108
1578, 0.0065131187439
1579, 0.00645899772644
1580, 0.00645089149475
1581, 0.00650811195374
1582, 0.00656199455261
1583, 0.00653386116028
1584, 0.00650501251221
1585, 0.00653481483459
1586, 0.00659394264221
1587, 0.00653600692749
1588, 0.00655698776245
1589, 0.00664401054382
1590, 0.00662207603455
1591, 0.00660300254822
1592, 0.00661778450012
1593, 0.00656414031982
1594, 0.00657796859741
1595, 0.00659489631653
1596, 0.00662088394165
1597, 0.00659918785095
1598, 0.00653505325317
1599, 0.00661110877991
1600, 0.00657200813293
1601, 0.00662803649902
1602, 0.00657916069031
1603, 0.00660109519958
1604, 0.0065541267395
1605, 0.00655603408813
1606, 0.00656199455261
1607, 0.00660395622253
1608, 0.00660800933838
1609, 0.00656604766846
1610, 0.00660109519958
1611, 0.00659894943237
1612, 0.00666093826294
1613, 0.00665092468262
1614, 0.00663900375366
1615, 0.00665783882141
1616, 0.00665497779846
1617, 0.00664114952087
1618, 0.0066499710083
1619, 0.00667786598206
1620, 0.00667285919189
1621, 0.00669407844543
1622, 0.00673604011536
1623, 0.00670099258423
1624, 0.00671887397766
1625, 0.00672793388367
1626, 0.00670313835144
1627, 0.00670909881592
1628, 0.00670981407166
1629, 0.00671887397766
1630, 0.00673604011536
1631, 0.0067298412323
1632, 0.00673389434814
1633, 0.00672388076782
1634, 0.00677418708801
1635, 0.00674796104431
1636, 0.00673699378967
1637, 0.00677299499512
1638, 0.00673413276672
1639, 0.00676202774048
1640, 0.00679993629456
1641, 0.00689888000488
1642, 0.00676608085632
1643, 0.00680708885193
1644, 0.00682687759399
1645, 0.00685787200928
1646, 0.00683403015137
1647, 0.00686979293823
1648, 0.00684714317322
1649, 0.00681781768799
1650, 0.00688099861145
1651, 0.00686597824097
1652, 0.00685596466064
1653, 0.00683522224426
1654, 0.00687193870544
1655, 0.00684785842896
1656, 0.00688290596008
1657, 0.00695109367371
1658, 0.00686812400818
1659, 0.00686883926392
1660, 0.00687193870544
1661, 0.00689101219177
1662, 0.00686407089233
1663, 0.00686192512512
1664, 0.0068678855896
1665, 0.0068838596344
1666, 0.00688195228577
1667, 0.00692796707153
1668, 0.00687909126282
1669, 0.00690388679504
1670, 0.00686311721802
1671, 0.0068690776825
1672, 0.00693321228027
1673, 0.00693798065186
1674, 0.00689387321472
1675, 0.00692200660706
1676, 0.00693702697754
1677, 0.00692009925842
1678, 0.0068998336792
1679, 0.00693106651306
1680, 0.00693297386169
1681, 0.00695610046387
1682, 0.00699400901794
1683, 0.00691509246826
1684, 0.00699281692505
1685, 0.00698900222778
1686, 0.00696682929993
1687, 0.00696802139282
1688, 0.00692701339722
1689, 0.00695610046387
1690, 0.00701594352722
1691, 0.00697207450867
1692, 0.00699615478516
1693, 0.00700187683105
1694, 0.00702691078186
1695, 0.00703597068787
1696, 0.00700402259827
1697, 0.00700187683105
1698, 0.00700497627258
1699, 0.00701594352722
1700, 0.00705099105835
1701, 0.007080078125
1702, 0.00707006454468
1703, 0.0070629119873
1704, 0.00707793235779
1705, 0.00704288482666
1706, 0.0070788860321
1707, 0.00711393356323
1708, 0.00709891319275
1709, 0.00711584091187
1710, 0.00710511207581
1711, 0.00709390640259
1712, 0.00709795951843
1713, 0.0071120262146
1714, 0.00713396072388
1715, 0.00708413124084
1716, 0.00708508491516
1717, 0.00710606575012
1718, 0.00714206695557
1719, 0.00712585449219
1720, 0.00712609291077
1721, 0.00713896751404
1722, 0.00710606575012
1723, 0.00710701942444
1724, 0.00712490081787
1725, 0.0071108341217
1726, 0.00710010528564
1727, 0.00715112686157
1728, 0.00718808174133
1729, 0.0071280002594
1730, 0.00713801383972
1731, 0.00715899467468
1732, 0.00715398788452
1733, 0.00719308853149
1734, 0.00720000267029
1735, 0.00719690322876
1736, 0.0071849822998
1737, 0.00725817680359
1738, 0.00722599029541
1739, 0.00731706619263
1740, 0.00719594955444
1741, 0.00722479820251
1742, 0.00721597671509
1743, 0.00720810890198
1744, 0.00717711448669
1745, 0.00722694396973
1746, 0.00719714164734
1747, 0.00723195075989
1748, 0.00726795196533
1749, 0.00730490684509
1750, 0.00725698471069
1751, 0.00724816322327
1752, 0.00726509094238
1753, 0.00726795196533
1754, 0.00729703903198
1755, 0.00729084014893
1756, 0.00733590126038
1757, 0.00727581977844
1758, 0.00725388526917
1759, 0.00723600387573
1760, 0.00724220275879
1761, 0.0072500705719
1762, 0.00724601745605
1763, 0.00739812850952
1764, 0.00733304023743
1765, 0.00737595558167
1766, 0.00728178024292
1767, 0.00737595558167
1768, 0.00732207298279
1769, 0.00735902786255
1770, 0.0073549747467
1771, 0.00738096237183
1772, 0.00735306739807
1773, 0.00736117362976
1774, 0.0073390007019
1775, 0.00741791725159
1776, 0.00739097595215
1777, 0.00733804702759
1778, 0.00736689567566
1779, 0.00738787651062
1780, 0.00739789009094
1781, 0.00741004943848
1782, 0.00741791725159
1783, 0.00740098953247
1784, 0.00739407539368
1785, 0.00741600990295
1786, 0.00740694999695
1787, 0.00745701789856
1788, 0.00750708580017
1789, 0.00751900672913
1790, 0.00748300552368
1791, 0.00748300552368
1792, 0.00752782821655
1793, 0.0074520111084
1794, 0.00743985176086
1795, 0.007483959198
1796, 0.00747489929199
1797, 0.00745987892151
1798, 0.00752997398376
1799, 0.00748515129089
1800, 0.00748419761658
1801, 0.00747895240784
1802, 0.0074679851532
1803, 0.00748991966248
1804, 0.00746703147888
1805, 0.00746011734009
1806, 0.00748300552368
1807, 0.00749707221985
1808, 0.00747299194336
1809, 0.00750184059143
1810, 0.0074679851532
1811, 0.00751900672913
1812, 0.00753903388977
1813, 0.00748705863953
1814, 0.00751495361328
1815, 0.00753116607666
1816, 0.00751113891602
1817, 0.00756621360779
1818, 0.00761604309082
1819, 0.00756812095642
1820, 0.00759792327881
1821, 0.00758695602417
1822, 0.0075569152832
1823, 0.00753402709961
1824, 0.00754690170288
1825, 0.00755405426025
1826, 0.0075421333313
1827, 0.00756812095642
1828, 0.00752806663513
1829, 0.00756692886353
1830, 0.0075421333313
1831, 0.00758290290833
1832, 0.00757503509521
1833, 0.00758409500122
1834, 0.00763201713562
1835, 0.00760507583618
1836, 0.00769400596619
1837, 0.00764894485474
1838, 0.0075798034668
1839, 0.00765514373779
1840, 0.00764608383179
1841, 0.00764083862305
1842, 0.00760698318481
1843, 0.00761008262634
1844, 0.00762295722961
1845, 0.00767183303833
1846, 0.00763201713562
1847, 0.00770807266235
1848, 0.00768804550171
1849, 0.00769805908203
1850, 0.00765991210938
1851, 0.00767993927002
1852, 0.00768089294434
1853, 0.00766706466675
1854, 0.00764012336731
1855, 0.00767397880554
1856, 0.00767803192139
1857, 0.00766491889954
1858, 0.00770688056946
1859, 0.00767493247986
1860, 0.00768995285034
1861, 0.00769686698914
1862, 0.00766110420227
1863, 0.0076949596405
1864, 0.00769400596619
1865, 0.00779700279236
1866, 0.00774502754211
1867, 0.00771999359131
1868, 0.00770616531372
1869, 0.00769305229187
1870, 0.00779509544373
1871, 0.00773096084595
1872, 0.00776290893555
1873, 0.00769901275635
1874, 0.00774502754211
1875, 0.00782012939453
1876, 0.00778222084045
1877, 0.00780510902405
1878, 0.00779509544373
1879, 0.00778698921204
1880, 0.00786304473877
1881, 0.00785899162292
1882, 0.00786280632019
1883, 0.00786209106445
1884, 0.00784206390381
1885, 0.00786304473877
1886, 0.00793409347534
1887, 0.00789093971252
1888, 0.0079231262207
1889, 0.00790810585022
1890, 0.00794005393982
1891, 0.00787711143494
1892, 0.00784611701965
1893, 0.0079300403595
1894, 0.00782799720764
1895, 0.00786399841309
1896, 0.00786113739014
1897, 0.00785398483276
1898, 0.00786590576172
1899, 0.0078809261322
1900, 0.00790500640869
1901, 0.00789380073547
1902, 0.00785994529724
1903, 0.0078980922699
1904, 0.00788688659668
1905, 0.00791096687317
1906, 0.00788998603821
1907, 0.00792288780212
1908, 0.00791692733765
1909, 0.00791788101196
1910, 0.00788903236389
1911, 0.00789594650269
1912, 0.00790691375732
1913, 0.00792503356934
1914, 0.00790095329285
1915, 0.00798106193542
1916, 0.00795006752014
1917, 0.00796699523926
1918, 0.00797200202942
1919, 0.00797510147095
1920, 0.00795793533325
1921, 0.00798296928406
1922, 0.00803208351135
1923, 0.00804209709167
1924, 0.00809597969055
1925, 0.00805497169495
1926, 0.00804114341736
1927, 0.00799202919006
1928, 0.00798988342285
1929, 0.00802397727966
1930, 0.0080840587616
1931, 0.00807595252991
1932, 0.00799584388733
1933, 0.00803709030151
1934, 0.0080509185791
1935, 0.00804805755615
1936, 0.00804281234741
1937, 0.00799703598022
1938, 0.00804686546326
1939, 0.00804805755615
1940, 0.00804209709167
1941, 0.00803804397583
1942, 0.0080099105835
1943, 0.00801491737366
1944, 0.00805497169495
1945, 0.00807499885559
1946, 0.00812888145447
1947, 0.00813388824463
1948, 0.00808215141296
1949, 0.00809502601624
1950, 0.00811910629272
1951, 0.00810098648071
1952, 0.00809502601624
1953, 0.00814008712769
1954, 0.00808906555176
1955, 0.00814485549927
1956, 0.00811004638672
1957, 0.00817704200745
1958, 0.00810813903809
1959, 0.00813603401184
1960, 0.00815582275391
1961, 0.00819897651672
1962, 0.00812602043152
1963, 0.00819993019104
1964, 0.00816011428833
1965, 0.00819802284241
1966, 0.00816988945007
1967, 0.00816988945007
1968, 0.00815987586975
1969, 0.00820994377136
1970, 0.00820899009705
1971, 0.00820994377136
1972, 0.00821709632874
1973, 0.00821709632874
1974, 0.00818395614624
1975, 0.00816082954407
1976, 0.00823402404785
1977, 0.00819611549377
1978, 0.00822401046753
1979, 0.00824117660522
1980, 0.00821900367737
1981, 0.00821304321289
1982, 0.0082061290741
1983, 0.00833201408386
1984, 0.00824189186096
1985, 0.00827693939209
1986, 0.0082790851593
1987, 0.00830101966858
1988, 0.00823497772217
1989, 0.00822806358337
1990, 0.0082528591156
1991, 0.00827097892761
1992, 0.00824403762817
1993, 0.00826501846313
1994, 0.00828695297241
1995, 0.00830698013306
1996, 0.00828886032104
1997, 0.00823092460632
1998, 0.00826692581177
1999, 0.0082700252533
2000, 0.00826692581177
2001, 0.0082790851593
2002, 0.00827598571777
2003, 0.0083110332489
2004, 0.00831890106201
2005, 0.00830698013306
2006, 0.00843381881714
2007, 0.00831508636475
2008, 0.00829792022705
2009, 0.00839114189148
2010, 0.00831198692322
2011, 0.00840997695923
2012, 0.00840997695923
2013, 0.00842618942261
2014, 0.00840997695923
2015, 0.00840401649475
2016, 0.00843000411987
2017, 0.00841903686523
2018, 0.00842499732971
2019, 0.00843191146851
2020, 0.00848412513733
2021, 0.00848197937012
2022, 0.00844097137451
2023, 0.00836992263794
2024, 0.00838303565979
2025, 0.00844693183899
2026, 0.00844287872314
2027, 0.00851583480835
2028, 0.00845003128052
2029, 0.00849890708923
2030, 0.00854086875916
2031, 0.00846004486084
2032, 0.0084490776062
2033, 0.00844597816467
2034, 0.00848698616028
2035, 0.00848293304443
2036, 0.00851011276245
2037, 0.0084171295166
2038, 0.0084981918335
2039, 0.00849103927612
2040, 0.0084810256958
2041, 0.00848698616028
2042, 0.00855994224548
2043, 0.00852704048157
2044, 0.00852179527283
2045, 0.00853395462036
2046, 0.0085301399231
2047, 0.008465051651
2048, 0.00851988792419
2049, 0.00858187675476
2050, 0.00856995582581
2051, 0.00857496261597
2052, 0.00859117507935
2053, 0.00855302810669
2054, 0.00854396820068
2055, 0.00862503051758
2056, 0.00865912437439
2057, 0.00865411758423
2058, 0.00860095024109
2059, 0.00862908363342
2060, 0.00860714912415
2061, 0.00859093666077
2062, 0.00858402252197
2063, 0.00860190391541
2064, 0.00859689712524
2065, 0.00860404968262
2066, 0.00858783721924
2067, 0.00858092308044
2068, 0.00857305526733
2069, 0.00860500335693
2070, 0.00857305526733
2071, 0.00861310958862
2072, 0.00858998298645
2073, 0.00860691070557
2074, 0.00860381126404
2075, 0.0086510181427
2076, 0.0086669921875
2077, 0.00859189033508
2078, 0.00861001014709
2079, 0.00904512405396
2080, 0.00860190391541
2081, 0.00863099098206
2082, 0.0086989402771
2083, 0.00866794586182
2084, 0.0086669921875
2085, 0.00866794586182
2086, 0.0086829662323
2087, 0.00867509841919
2088, 0.00868201255798
2089, 0.00874590873718
2090, 0.0087559223175
2091, 0.00869989395142
2092, 0.00873613357544
2093, 0.00871515274048
2094, 0.00870800018311
2095, 0.00865697860718
2096, 0.00871992111206
2097, 0.00874519348145
2098, 0.00880718231201
2099, 0.00879192352295
2100, 0.00885009765625
2101, 0.00881505012512
2102, 0.00882601737976
2103, 0.00881385803223
2104, 0.00882411003113
2105, 0.00880193710327
2106, 0.00876212120056
2107, 0.00878500938416
2108, 0.00878500938416
2109, 0.00878095626831
2110, 0.00885486602783
2111, 0.0087890625
2112, 0.00881814956665
2113, 0.00884509086609
2114, 0.00883793830872
2115, 0.00887989997864
2116, 0.00886297225952
2117, 0.00876903533936
2118, 0.00881600379944
2119, 0.008868932724
2120, 0.00879716873169
2121, 0.00884819030762
2122, 0.00881004333496
2123, 0.00883293151855
2124, 0.00879096984863
2125, 0.00887012481689
2126, 0.00887012481689
2127, 0.00883197784424
2128, 0.00884103775024
2129, 0.00887393951416
2130, 0.00891709327698
2131, 0.00896501541138
2132, 0.00890398025513
2133, 0.00897884368896
2134, 0.00893306732178
2135, 0.00892901420593
2136, 0.0089750289917
2137, 0.00896501541138
2138, 0.00902104377747
2139, 0.00893807411194
2140, 0.00897312164307
2141, 0.00896883010864
2142, 0.00897789001465
2143, 0.00900292396545
2144, 0.00899600982666
2145, 0.00903606414795
2146, 0.0089910030365
2147, 0.00899600982666
2148, 0.00896406173706
2149, 0.00898694992065
2150, 0.00897002220154
2151, 0.0089099407196
2152, 0.0089590549469
2153, 0.00896382331848
2154, 0.00900292396545
2155, 0.00898313522339
2156, 0.0089910030365
2157, 0.00901794433594
2158, 0.00907111167908
2159, 0.00909876823425
2160, 0.00900197029114
2161, 0.00901913642883
2162, 0.00899505615234
2163, 0.00904989242554
2164, 0.0090639591217
2165, 0.00904989242554
2166, 0.00903487205505
2167, 0.00912380218506
2168, 0.00912618637085
2169, 0.0090799331665
2170, 0.00905108451843
2171, 0.00906896591187
2172, 0.00905394554138
2173, 0.00907897949219
2174, 0.00906610488892
2175, 0.00910615921021
2176, 0.00908517837524
2177, 0.00908398628235
2178, 0.00914812088013
2179, 0.00909495353699
2180, 0.00914907455444
2181, 0.0090799331665
2182, 0.00907397270203
2183, 0.00908088684082
2184, 0.00908899307251
2185, 0.00910401344299
2186, 0.00912618637085
2187, 0.00925517082214
2188, 0.00919699668884
2189, 0.00918817520142
2190, 0.0092031955719
2191, 0.00921201705933
2192, 0.00916600227356
2193, 0.00920295715332
2194, 0.00919079780579
2195, 0.00925016403198
2196, 0.00914216041565
2197, 0.00915503501892
2198, 0.00919198989868
2199, 0.00916504859924
2200, 0.00920701026917
2201, 0.00925302505493
2202, 0.0092179775238
2203, 0.0092191696167
2204, 0.00923681259155
2205, 0.00929594039917
2206, 0.00929594039917
2207, 0.00922298431396
2208, 0.00916790962219
2209, 0.00918507575989
2210, 0.00922298431396
2211, 0.0092830657959
2212, 0.00930094718933
2213, 0.00927090644836
2214, 0.00926685333252
2215, 0.00923800468445
2216, 0.0092658996582
2217, 0.00926804542542
2218, 0.00926494598389
2219, 0.00933504104614
2220, 0.00931310653687
2221, 0.00928282737732
2222, 0.00933003425598
2223, 0.00935101509094
2224, 0.00933504104614
2225, 0.00936794281006
2226, 0.00943112373352
2227, 0.00934720039368
2228, 0.00934505462646
2229, 0.00943088531494
2230, 0.00936102867126
2231, 0.00937819480896
2232, 0.00937104225159
2233, 0.00944709777832
2234, 0.00939011573792
2235, 0.00943088531494
2236, 0.00942397117615
2237, 0.00942397117615
2238, 0.00941181182861
2239, 0.00941610336304
2240, 0.00939106941223
2241, 0.00937795639038
2242, 0.0093789100647
2243, 0.00940680503845
2244, 0.00938892364502
2245, 0.0093891620636
2246, 0.00935411453247
2247, 0.00939893722534
2248, 0.00939798355103
2249, 0.00946688652039
2250, 0.00954794883728
2251, 0.00946307182312
2252, 0.00946593284607
2253, 0.00947523117065
2254, 0.00939607620239
2255, 0.00947189331055
2256, 0.00946092605591
2257, 0.00948190689087
2258, 0.00944590568542
2259, 0.00940084457397
2260, 0.00943207740784
2261, 0.00949311256409
2262, 0.0095009803772
2263, 0.00946617126465
2264, 0.00946617126465
2265, 0.00949621200562
2266, 0.00956916809082
2267, 0.00948190689087
2268, 0.00952982902527
2269, 0.00955891609192
2270, 0.00951218605042
2271, 0.00952482223511
2272, 0.00960493087769
2273, 0.00967597961426
2274, 0.0096001625061
2275, 0.00955700874329
2276, 0.00952506065369
2277, 0.00952696800232
2278, 0.00960087776184
2279, 0.00957989692688
2280, 0.00958013534546
2281, 0.0096070766449
2282, 0.00965595245361
2283, 0.00962710380554
2284, 0.00961017608643
2285, 0.00958800315857
2286, 0.00957703590393
2287, 0.00961804389954
2288, 0.00957489013672
2289, 0.00960493087769
2290, 0.0096001625061
2291, 0.00962805747986
2292, 0.00961899757385
2293, 0.00966882705688
2294, 0.0096321105957
2295, 0.00961112976074
2296, 0.00968384742737
2297, 0.00959300994873
2298, 0.00962090492249
2299, 0.00959491729736
2300, 0.00960493087769
2301, 0.00960993766785
2302, 0.00965881347656
2303, 0.00964117050171
2304, 0.00963306427002
2305, 0.00956702232361
2306, 0.00965404510498
2307, 0.00964689254761
2308, 0.00963401794434
2309, 0.00962114334106
2310, 0.00970005989075
2311, 0.00971484184265
2312, 0.00966310501099
2313, 0.0096230506897
2314, 0.00962090492249
2315, 0.00965404510498
2316, 0.00971603393555
2317, 0.00968289375305
2318, 0.00967192649841
2319, 0.00972986221313
2320, 0.00965404510498
2321, 0.00976514816284
2322, 0.00974988937378
2323, 0.00975012779236
2324, 0.00973510742188
2325, 0.00983214378357
2326, 0.00975918769836
2327, 0.00979113578796
2328, 0.0111038684845
2329, 0.0123431682587
2330, 0.00983691215515
2331, 0.00985312461853
2332, 0.00984191894531
2333, 0.00981688499451
2334, 0.00976490974426
2335, 0.0098340511322
2336, 0.0103158950806
2337, 0.00977611541748
2338, 0.00992918014526
2339, 0.0097918510437
2340, 0.00999903678894
2341, 0.00978493690491
2342, 0.0100290775299
2343, 0.00988507270813
2344, 0.00985503196716
2345, 0.00990295410156
2346, 0.00986790657043
2347, 0.00993990898132
2348, 0.00988793373108
2349, 0.00987601280212
2350, 0.00985407829285
2351, 0.00991797447205
2352, 0.00989413261414
2353, 0.00998401641846
2354, 0.0099470615387
2355, 0.00996494293213
2356, 0.00993895530701
2357, 0.0099720954895
2358, 0.00994801521301
2359, 0.00990104675293
2360, 0.0098888874054
2361, 0.00994491577148
2362, 0.00990509986877
2363, 0.00989603996277
2364, 0.00994300842285
2365, 0.00995397567749
2366, 0.00999784469604
2367, 0.00999402999878
2368, 0.0100748538971
2369, 0.00999093055725
2370, 0.0099790096283
2371, 0.00995993614197
2372, 0.0100128650665
2373, 0.00997304916382
2374, 0.00997400283813
2375, 0.00998997688293
2376, 0.0100090503693
2377, 0.0100109577179
2378, 0.0101211071014
2379, 0.0100929737091
2380, 0.0101068019867
2381, 0.0100131034851
2382, 0.0100450515747
2383, 0.0100178718567
2384, 0.0100779533386
2385, 0.0100908279419
2386, 0.0102281570435
2387, 0.010241985321
2388, 0.010125875473
2389, 0.0101089477539
2390, 0.010143995285
2391, 0.0101089477539
2392, 0.01007604599
2393, 0.0101079940796
2394, 0.0101389884949
2395, 0.0101249217987
2396, 0.0101108551025
2397, 0.0101029872894
2398, 0.0101850032806
2399, 0.0101590156555
2400, 0.0101730823517
2401, 0.0101687908173
2402, 0.0101890563965
2403, 0.0101509094238
2404, 0.0101408958435
2405, 0.010195016861
2406, 0.0100870132446
2407, 0.0102100372314
